,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999416296641508,0.9900672674493163,0.9699104937496095,0.9531702058283877,0.9293766727344492,0.9157959933228564,0.9003629735547839,0.866436383466387,0.7182845276177279,0.6678915072066475,0.618381862198361,0.5720521369256132,0.5103044171232107,0.4699244328262141,0.4547829026834497,0.4386989823460328,0.4004551524873431,0.3694509893739343,0.3604559765221056,0.3659961258780441,0.3562753034971441,0.3530365499967162,0.34674006996475115,0.35008077785405856,0.373341186524613,0.4119402637070544,0.4186665741739539,0.449066469265205,0.4419721671759438,0.526852635430439,0.6481507696868458,0.7037844122311379,0.6650501441083289,0.6728095030759016,0.7795550965355276,0.8616407980334968,0.9281347915224636,0.9699970608461331,0.9680526139678816,0.9496856177042058,0.9664324225963076,0.9658802179304027,0.9845342867613457,0.9984800975691915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981133007248247,0.9980213028192344,0.9991203899581589,0.9962132416593453,0.9890004755216418,0.9643585052299053,0.9368337166639742,0.9374942840734573,0.9284146230109752,0.9234632819740513,0.9204996894663375,0.8942672886367127,0.9732544239189631,0.9820344491425368,0.9357304296993714,0.7407971862905814,0.6282274483662207,0.6052217446408956,0.5929424319032661,0.8879719309719548,0.8981148720389147,0.7418671642929083,0.7317722315780982,0.6709976765550596,0.3983460072727947,0.538118740223186,0.7883435576158516,0.830957993995263,0.5411742944310963,0.793731789139497,0.8233639488556814,0.9447038641365082,0.9527592021982177,0.9713001291736039,0.9734724528002954,0.9705798590697806,0.9967415145599628,0.9913010024477018,0.9968691747784248,0.9950077830735005,0.999152540347834,0.9987120655271284,0.9999527519611194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999997103568498,0.9953799383161465,0.9997055777377958,0.9921743489564193,0.9689348307980747,0.944053434237283,0.9634158253921026,0.9577907381823604,0.9425535895946278,0.8563754838217283,0.814200617128178,0.7799796771883645,0.8156582462816879,0.7996383732858647,0.8838688823112538,0.8718473157719312,0.8699321228518525,0.7658748884964386,0.8215615357372218,0.8659228461610371,0.8384951604612191,0.8248217590361603,0.6382929823012828,0.42786567683051036,0.5972786795052925,0.770948060683426,0.8674634942824804,0.8075652908158429,0.8127533789226824,0.8786101212757593,0.9190010033962832,0.9146737347319139,0.9505516507233801,0.9292313080784299,0.8768584681193767,0.9105719532599952,0.9564051215570752,0.9639684645227329,0.9678491034494544,0.972829553622976,0.9860126978108843,0.9957764597888052,0.9998423617154898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978744537420701,0.984011915339914,0.9629682181088228,0.9553558892453833,0.9346438696266941,0.8997179382592316,0.8672244662727568,0.8226771325357092,0.773880118293159,0.7882359189801491,0.6284133992686656,0.7236834397325378,0.5259761752578567,0.5142417899019827,0.3630420915942878,0.37625238982752984,0.2851330805279644,0.2485234897336347,0.22049044984984545,0.24118581498739644,0.5983616552439857,0.16382393983184906,0.4930885713547123,0.394247158437772,0.16185262855141425,0.4598659589429386,0.5722372913093949,0.5122688493788277,0.2950707732175958,0.34605929994553986,0.42987884154615275,0.44000100071708403,0.4822056644497139,0.5253504012317943,0.5791810151659326,0.6311591077166221,0.6909714319892177,0.7459279612590701,0.8071528751753155,0.8660617300515703,0.9158765141186191,0.9554071198775794,0.9812747151594953,0.9962533210302578,0.9999859885126079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999272995692934,0.9964251880345228,0.9763655896117167,0.9433229542124143,0.898351003617136,0.8423231205399933,0.7812303563110382,0.7194254319864661,0.6575789076644429,0.5972536615781916,0.5409074968843448,0.4874780025078752,0.43634823853880245,0.3886056339792544,0.34917195005943835,0.3130266572349202,0.2840917771975099,0.25974488086506553,0.2431404717866934,0.23252468827699035,0.21879075143353444,0.21409903927539398,0.21492090171415879,0.214085317431152,0.21676726818066516,0.2276664675128639,0.23988824987978008,0.2630531487215477,0.2912705102650619,0.3156399263524362,0.3431449105679707,0.3785140683660658,0.416179661880724,0.4596834475529028,0.5065790993357976,0.560442804999849,0.6169933853469676,0.6760395310764291,0.7385343491794445,0.7998264603065424,0.8592488162827532,0.9128337042093188,0.9558435758995755,0.9823661991657263,0.9964319584431593,0.9999031867770372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999231721544026,0.9962398164183786,0.9745774776237994,0.9391316005962883,0.8933505318608551,0.8401966691472189,0.7817653996202923,0.7220759202487861,0.6636577570744072,0.6073911718360848,0.5503868292887444,0.4977806817721845,0.45139096416194613,0.4069384161458097,0.36973436899103607,0.3355123790948029,0.31103456405845664,0.2934363893316607,0.2811964680624618,0.2714587739680612,0.2621371522589595,0.25503046792502615,0.2507069284162159,0.25207943868895355,0.2569093468351453,0.2666568887966536,0.27890220466952553,0.29525227085660577,0.31488660072409336,0.3387512412114122,0.36737381352209186,0.40356954046014304,0.44034212793726213,0.48194096681580145,0.5280254005457021,0.5758269112809273,0.6277437443053442,0.6897017812402042,0.7462119201624724,0.8077499021187179,0.8669742870017495,0.9148328212321752,0.95672264286051,0.9826456323949064,0.9964005321613599,0.9999833817242558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999948588340835,0.996332284994088,0.9768134503327529,0.9448178749215157,0.9008958445404113,0.846878845239103,0.7868077610171746,0.725805510272665,0.6668685238054446,0.6102908618237801,0.5566141208131992,0.5063621204108848,0.46133926503195444,0.4234081773647209,0.38866997096399825,0.3581064636982637,0.3337021094058934,0.30929996364254353,0.2926553303716839,0.2765047559043212,0.26565276840560925,0.26013148205982917,0.25944987931656094,0.262413725262031,0.26469491850781346,0.2738205604203938,0.2872256436721624,0.30187224608197893,0.32185331500568026,0.3465417006122403,0.37208105779416323,0.40652339371693036,0.44298588199633937,0.48619825045399756,0.5316086121625359,0.6622240596861847,0.7055519595553891,0.7509465357122401,0.797545086033791,0.8461286332746251,0.8903976923550936,0.9309087401775672,0.9642830169838779,0.9855177700779365,0.9969368426593962,0.9998041650250538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
67,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995814656479242,0.99593500320816,0.9760999144321724,0.9402378926085747,0.8884817753271392,0.8360959376317197,0.7904107045736174,0.725281364786938,0.67371601372532,0.6093967696244277,0.5586120792634548,0.5146046041530339,0.4716915094803462,0.43315499521835354,0.3984671867257703,0.3683508160731962,0.34183652004761433,0.317599651906862,0.3017409291187455,0.287003559786727,0.27515519985123926,0.2684822561347686,0.26575179015759265,0.26867772905577714,0.2697872433481098,0.27775793319916586,0.2918392245905296,0.31202195755757545,0.333924808783023,0.35245632235602686,0.37610622865284726,0.4104064221996413,0.4501143981827209,0.49042541120457017,0.5370539757975632,0.5878875796455303,0.6488896855684649,0.7052976890748848,0.7601079847592671,0.8187716929142497,0.8748277799931456,0.9217516357777936,0.9572095692014329,0.9816139959045906,0.995989673352765,0.9999624188012582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999893411320717,0.9962759494013692,0.9762180888374643,0.9445856535258225,0.9025607133679076,0.8515369225864236,0.7951664278679578,0.7362067044134448,0.6795523956131517,0.6259724678255337,0.5734203749618847,0.5243325589965082,0.48316239198030253,0.4448393085146325,0.4110153245122029,0.3777319956550631,0.3523188142704574,0.3285461354833352,0.31078702778119516,0.2925644910386943,0.2788597357426237,0.2712461758957957,0.26772954599812016,0.26895071772486456,0.27979155396229294,0.2807111347588651,0.29609625479096924,0.30704027640066534,0.33064746033282744,0.3519776870502792,0.3823017318415649,0.41553191118063837,0.45486023740455983,0.5025572231679473,0.5464251264853535,0.5959197824606155,0.6484325562666214,0.7020500652529812,0.759155891519082,0.816101400301533,0.8682581664705179,0.915717717261508,0.9518715545589579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99991480870844,0.9962092590660298,0.9758768167957111,0.9435482965832898,0.9004282518797659,0.8480584893791839,0.790380400659025,0.7309075019531,0.6734130831955778,0.6188548494626793,0.5667697699733752,0.519929367621386,0.47647996245066193,0.4385912712995427,0.4049354975566066,0.37623635083808593,0.34988382051190514,0.32735772963795984,0.31006400606744466,0.2949023457257397,0.2864673216994783,0.2760958521869904,0.2800451003349216,0.2758211256590015,0.2823891461443029,0.2964394819239865,0.3162503492915364,0.32293393739377796,0.34002150745212,0.36754035833347154,0.39556043668628826,0.41837045025824215,0.4625269467694543,0.5034908516573054,0.5540313728426383,0.603988516518023,0.658178577601591,0.7109745499977299,0.7659056992865437,0.8229605121528111,0.8738474465458135,0.9201493660761398,0.9560051605720076,0.9803209564711964,0.9955440211607492,0.9999207825984133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999253444780294,0.9964351807232056,0.9770159833055481,0.9466947987403709,0.9061795510922189,0.8632666736518939,0.804340403981232,0.7499731537005134,0.6921909744732423,0.6394309540331252,0.5906485667696614,0.5439749264614144,0.5013410839909379,0.4638151346800823,0.42657162364609025,0.3963648843306459,0.37262243704732856,0.3503367137826765,0.33291040606014566,0.3149479688665474,0.3199297586396388,0.3176108755789332,0.29481624929933503,0.29806962977884954,0.3094034024525678,0.3334289759152308,0.3866986958889571,0.3633930304761799,0.4070695520820744,0.39405338717027116,0.4954917043667397,0.41779894811745344,0.46605849328936655,0.5167409758237035,0.5895213480397712,0.6546691525772773,0.6808007937960174,0.7068503211816688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989659015429073,0.9939227074219681,0.964945032609112,0.9389061134038378,0.9122261777017207,0.8833724339517673,0.8042808823138606,0.7440691039317102,0.6798638344104317,0.6524894792556489,0.5937725853772062,0.5362400785454295,0.4946673799611979,0.4608609555747508,0.423812301970073,0.5137577237871682,0.3703597085523729,0.4896591240452547,0.4654540804456334,1.0,0.30819703873187854,0.44000393335398,1.0,1.0,0.5895361922512203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
72,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958066550872162,0.9802371771899937,0.9491448539427348,0.9064739009436357,0.8585583794234031,0.8018920504323757,0.746408841299232,0.6941563842744913,0.6428311835898038,0.5965810015671866,0.5533384378111175,0.499349208046837,0.4608367703717071,0.42560073980653423,0.39773467919884986,0.37270545601526184,0.35391148954275997,0.33196432291532774,0.3221151886188779,0.3131880970857771,0.3116217793401451,0.30993754062697754,0.3119992567756765,0.31963841383590563,0.3255169025967015,0.35804791957652427,0.6994249931770935,0.349274194091468,0.40406935592125093,0.4243141811386263,0.4565801384305991,0.4911948482331442,0.5414460521167954,0.5883580325322841,0.6321225694504535,0.6767646889084125,0.7417057606474451,0.7859231184255984,0.8315647601895917,0.8784580948272847,0.9217587682403678,0.9575318696168463,0.9819921974479977,0.9960772904057082,0.9999748010459304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981020408473598,0.9852631013381007,0.9485620557190872,0.8779865919841113,0.886979468717707,0.8799400178000198,0.7555379227242213,0.6833729697915952,0.6289641195134256,0.5894605953890114,0.5633109962949572,0.7178933283379545,0.7247573641227864,0.4585757073248653,0.5294871209087091,0.6246623756516699,0.5172565768364986,0.32697587134978123,0.29395575570540877,0.42382870301345454,0.7032228665736381,0.5692798175132296,0.43460440574747594,0.5993326839051167,0.40054505048009437,0.26022529023510843,0.4107058770115808,0.8341131492414572,0.4465923012705848,0.5029859674410686,0.4549031770015809,0.580052587610355,0.6103207674790408,0.7552900968038095,0.5525922084399553,0.7704151172870111,0.8279554082784502,0.7046041385516698,0.8233909218740463,0.8702984852314941,0.9343739946214715,0.9615652953053118,0.9871250361239317,0.9963315970916062,0.99878462113626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997769747743264,0.9970857192386121,0.9773562415962755,0.9420436004178682,0.8975337030579872,0.8448777731249824,0.8236607244684813,0.772088856435983,0.6704530750218481,0.6184935920435606,0.5676622691354014,0.5404474349456054,0.5653843343750591,0.4421148526328237,0.5567129253328198,0.41730257216875444,0.39314503004577017,0.3743258284138048,0.4299524471117039,0.4752771468585629,0.33716823277924834,0.4647174817092161,0.21280538435030538,0.21547335981782023,0.24326454767117134,0.3664459054849506,0.34154441493061205,0.2873898351329466,0.40601101498418146,0.42934115524315297,0.380432592182372,0.44963105617578214,0.524770535645043,0.5364909819243123,0.5498321264506687,0.5679277270825831,0.5962033431046864,0.6846693039158234,0.7717463896162351,0.8560940955012843,0.8856550754133008,0.9022818232196341,0.9127468836750386,0.9684449718202559,0.991791151068671,0.9982437849640013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999749929345174,0.9943947533460482,0.9738890682665009,0.9405311562981781,0.8977363808523575,0.8480017917325273,0.7916584510593951,0.7335377514002979,0.6774439383010851,0.6213847375583241,0.5637438317775755,0.5212548470876056,0.4794661109186995,0.4269870443343011,0.3969645904731878,0.3740080174672198,0.3678041146271456,0.34342604545065825,0.3133545332809755,0.44249692815336483,0.3405757034146828,0.2618825197245175,0.3424670007748678,0.28755804539244,0.2815020415859498,0.2836263568604913,0.2808984614662736,0.3043122361848726,0.3215084948353367,0.34998762137586725,0.381797680349385,0.42058317910439014,0.44987558740536004,0.48722945247958793,0.5302370794354305,0.5800476274714073,0.6310148654278098,0.6870834433675592,0.7680794711289862,0.7965750349182921,0.8774178414532497,0.8968375095410264,0.9461599002526919,0.9672593899955952,0.9899476810336669,0.9995129650428958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999438816396438,0.9958520928564079,0.9742529686793655,0.9397970557339315,0.8920704901638272,0.8410155989490877,0.7854038244626378,0.7206217668130788,0.6674159131539772,0.6264896256702615,0.5763637286544765,0.5284011401223323,0.48552142682270794,0.4446067250650013,0.4051608761328759,0.3724270003317137,0.3466991578697818,0.3158835886525634,0.2960882171935505,0.2910617137591429,0.2762365825526063,0.2735814237944889,0.2636230216196165,0.2560186579428081,0.3005842754037137,0.2884493135710777,0.29272401200368103,0.4868929957552073,0.6715000988045197,0.5148657174529622,0.3622070503921877,0.3215096896133315,0.54547506074722,0.47051070676766427,0.5398345862451219,0.5681175157567684,0.8185502245205084,0.7287908984274332,0.7909852479674835,0.8131659031793912,0.874336074540244,0.9071999277050697,0.9480295105820039,0.9763067558468271,0.9935852731519554,0.999522559472247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983752829542037,0.9900439873811169,0.9591528575070835,0.9362224972062108,0.8867619467118877,0.8613537254662296,0.8266417679759961,0.8123183711164375,0.7335064699400735,0.6309782255693063,0.5787769991767617,0.5368092635410164,0.497645599447998,0.4685222341305786,0.43388960265811305,0.39462934257449467,0.3683318806522503,0.3407794673708664,0.314489355143559,0.29915220725821123,0.2940779127040165,0.2864197116066599,0.28862816821634196,0.2856637429845713,0.299826858565874,0.3065164567634825,0.3108829358693135,0.32759842309579723,0.34703463704853055,0.37334448121544694,0.4036843477638137,0.43480777144432803,0.47793306592994966,0.5178750373730177,0.5563019941134374,0.6042885506162629,0.656637060550697,0.7089291624816249,0.7712534893853389,0.814792647727239,0.8659525345839352,0.9098433197102092,0.9476886367995823,0.9751929693180287,0.99299396666077,0.9995015241384618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999086103450251,0.9945379456784409,0.976153498414964,0.9530306340353728,0.9188545887838442,0.8901888596437809,0.8709238247928309,0.7763203256284152,0.7975571062245255,0.7657236585666269,0.5672505051919621,0.6299981817651245,0.42364372965664177,0.5939653066882875,0.47493120432101243,0.3006365197869356,0.30104640104989855,0.3599022150242681,0.34094326057231894,0.2612119596263517,0.2726557242863681,0.2597919840823709,0.25951052335113933,0.26024744793610066,0.26391867486520915,0.28186431275609425,0.3064009253519363,0.34343288827008245,0.3320668565905076,0.346988692403826,0.37903843108415525,0.41271476949075725,0.44270876591236097,0.4828218440464249,0.5322192885393926,0.564303929219324,0.5957264094524464,0.6793512746507139,0.6871441236075315,0.824693664352973,0.869864454970881,0.9205245263664694,0.938296088724069,0.969455645387574,0.9935615948244245,0.9994523572137111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992527568778119,0.9917574800524572,0.9685171653754495,0.9522541369550119,0.8979706297501024,0.8630414761025936,0.7861457815973342,0.7252023284123204,0.6649491310596878,0.7241039291758776,0.574086300769647,0.5336034569489265,0.48749726377736524,0.444264656504585,0.40784612157322286,0.37544837664789754,0.3454175231354276,0.3680926716155578,0.31773592900904324,0.270977459463174,0.26645334207283267,0.34232558250677014,0.3923500320091886,0.25958184797688244,0.2889127064060447,0.28060414782025056,0.2790033987451356,0.2988635778590114,0.3685395909963558,0.4116314316981263,0.37475160384463624,0.5697320952923068,0.45555552578667624,0.45536045112499934,0.5924599950311717,0.6744510556298048,0.816957187194268,0.8278131572862957,0.8516957918543222,0.8920164355109164,0.8820652744147995,0.9171219434591951,0.9319383129604376,0.9704790632535021,0.9908944882863603,0.9998780240283612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996116971517289,0.9947299790870404,0.9722816573989307,0.9340386602642979,0.9049118554344694,0.8595111605660699,0.7803485739455704,0.7283712055027565,0.6761039042665666,0.6240390273869909,0.5752210864268368,0.5192012409471127,0.4577813609853717,0.4720351348726949,0.419634670198189,0.43233993939361903,0.3425316274027619,0.31787843343895406,0.2981862835576028,0.288500833846424,0.2806413307596608,0.2713120335070782,0.2643986497705265,0.26247020567632495,0.26935060629914476,0.2835904411098633,0.2992036913281637,0.3130123923097716,0.3325449488153486,0.36274531598148796,0.3885434693181373,0.42176162846647636,0.45956433180737244,0.4972273547390724,0.5382437936532958,0.5840590764858494,0.6326585540999459,0.6915810222042611,0.7486507154873713,0.8152215368219354,0.8585973002217147,0.9060635128051598,0.9473212244635212,0.9764673267682334,0.9925496902737179,0.9990790071930704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996148470209876,0.9935959175377262,0.9698241800908423,0.9351906434835324,0.8907138016481709,0.8395836032143728,0.7852126237780951,0.730104430113706,0.6761998847654727,0.625942706991848,0.5806085214318191,0.5361111149327916,0.4942316480470773,0.455636843101102,0.4221340733522726,0.3889361168136618,0.36153134912810525,0.3333933860131467,0.31642862465050026,0.3061088202349339,0.2970105133946561,0.2864625425874995,0.2869907792827233,0.28836520844133096,0.29827672463126076,0.30487229742122735,0.31615987201248474,0.3323429951288539,0.3529403160600537,0.37550311920329016,0.40177136337275543,0.4366739060558371,0.4734810334786208,0.5148389978723538,0.5564502914063529,0.6018471122976181,0.6525818392151771,0.7037932463472196,0.7585661056544353,0.8108389825212668,0.8598865380887621,0.9061032301221346,0.945316821453173,0.9778661583622476,0.9927311517073342,0.999415319095876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
