,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
263,0.11910541,0.124212824,0.131323,0.1309223,0.12760185,0.12740016,0.12115624,0.1179494,0.12014914,0.12868558,0.12777698,0.12396272,0.12589724,0.12615743,0.12159121,0.11766535,0.117528886,0.12503672,0.12775446,0.1236491,0.1248535,0.12535974,0.13897032,0.14043659,0.14067155,0.14204639,0.1442885,0.14825468,0.14529558,0.14612049,0.14773701,0.19565332,0.2396895,0.23832138,0.41892302,0.42533165,0.39504457,0.26344898,0.26214540000000003,0.26807636,0.27394685,0.27021092,0.28149903,0.295415,0.3109337,0.32669827,0.34408343,0.3450112,0.34109712,0.33700585,0.34068936,0.33023083,0.31441346,0.31852353,0.33475268,0.358572,0.35583577,0.5213882000000001,0.51462525,0.5211212000000001,0.524041,0.5181773000000001,0.51521146,0.5152454000000001,0.42045584,0.41266465,0.41095,0.40433195,0.21619523,0.20730954,0.20875563,0.20795929999999999,0.18019463,0.15438497,0.15349284,0.15325822,0.16295166,0.16032703,0.16032569,0.16003896,0.15424412,0.14758205,0.14939354,0.15126789,0.15839016,0.15558232,0.14132369,0.13666739,0.12531067,0.12447029999999999,0.12135288,0.12737527,0.13274623,0.13174586,0.13122147,0.12958074
264,0.12487806,0.12447334,0.12178449,0.12922947,0.1319173,0.13054144,0.12851279999999998,0.12816691,0.12215292,0.119438864,0.11983014,0.1286392,0.13085508,0.12917805,0.12791951,0.12795077,0.12293815,0.1204705,0.122450404,0.1280644,0.12931351,0.12641156,0.14089543,0.15018484,0.15073846,0.14274625,0.14045642,0.14071928,0.14725128,0.14920329,0.15069611,0.17546304,0.2557778,0.26821285,0.42915133,0.45254642,0.29524574,0.2679187,0.29877946,0.28597146,0.29620040000000003,0.30339694,0.3111683,0.2787907,0.31573537,0.31159523,0.3076223,0.3170633,0.28783202,0.30262315,0.29171318,0.2825811,0.30946740000000006,0.2812496,0.31078982,0.2991027,0.30149838,0.29273638,0.27396566,0.26161027,0.29108325,0.26114035,0.27090406,0.28590256,0.22145255,0.21350135,0.21120983,0.21240787,0.20093216,0.20956776,0.20142697,0.1978023,0.20119536,0.19589098,0.16999023,0.14731044,0.15431708,0.1547292,0.15450129,0.15192944,0.15448684,0.14441857,0.14446631,0.14346257,0.15182051,0.15118252,0.13938142,0.12986916,0.12726705,0.1204258,0.11852825,0.12266923,0.13033977,0.12887888,0.12564951,0.12991957
265,0.1266993,0.11692013,0.11863043,0.121959284,0.12972158,0.12572446,0.1312867,0.12894441,0.12552346,0.120295696,0.12110582,0.12002207,0.12698469,0.1274126,0.12755613,0.1271447,0.12741159,0.11636246,0.11879447,0.11851177,0.12589557,0.12620348,0.14165814,0.14881235,0.14830981,0.14403637,0.13758104,0.13989505,0.13841568,0.14481321,0.14639948,0.17487377,0.25324222,0.25860947,0.24576266,0.23922764,0.2448406,0.24289499,0.27224424,0.24378139,0.2457277,0.27077731,0.26131713,0.26878029999999997,0.2687695,0.25834998,0.27191418,0.30068862,0.29017228,0.27230543,0.2864007,0.28545278,0.27672407,0.30462524,0.2895719,0.31590933,0.32209072,0.30992526,0.27331957,0.28997663,0.29005632,0.29041767,0.30131924,0.30195218,0.22430947,0.21920273,0.2191254,0.21197894,0.16138622,0.15674035,0.17100002,0.17707351,0.15495205,0.15507306,0.15425825,0.14944395,0.1462536,0.14909807,0.1559168,0.15341452,0.15212171,0.1524192,0.15130655,0.14287129,0.14413655,0.1458556,0.13761632,0.12666501,0.12731244,0.13084029,0.12707411,0.11963282,0.11837429,0.12152062,0.12824893,0.12681124
266,0.12393894,0.12211862,0.11724383,0.11640683,0.11419027,0.1253453,0.12506092,0.12172802,0.12224266,0.1211317,0.118229754,0.11410993,0.1149577,0.11902843,0.122949235,0.12536009,0.122578464,0.12252569,0.119350456,0.12046276,0.11154447,0.11463231,0.13436747,0.14445858,0.14277717,0.13896292,0.13979287,0.14226925,0.14272675,0.13854644,0.13703848,0.16218022,0.24483018,0.24632300000000001,0.23852442,0.247279,0.24437402,0.24017859,0.24152586,0.23446411,0.23609912,0.23665914,0.2506862,0.25877354,0.25794592,0.24747667,0.25837317,0.28645012,0.26202035,0.25911839999999997,0.30426149999999996,0.28137097,0.28763738,0.3179178,0.25498483,0.27627632,0.2926658,0.31185874,0.3047708,0.32249647,0.33760318,0.34178653,0.33703747,0.33759278,0.24721144,0.24419487,0.2418899,0.24503894,0.21586646,0.21503049,0.20925447,0.20290937,0.19396989,0.15006448,0.14698201,0.14492851,0.15279904,0.15814142,0.15283903,0.15283097,0.15063763,0.15162085,0.14523542,0.14289616,0.14604284,0.15316376,0.13838777,0.13139088,0.1296984,0.12887987,0.12581322,0.12138986,0.12128398,0.12305278,0.12696081,0.12811548
267,0.1259134,0.12970209,0.12855013,0.12678602,0.117802165,0.11748249,0.119924255,0.1282375,0.12825599999999998,0.12657627,0.12545455,0.12390389,0.12113505599999999,0.11526628,0.11640009999999999,0.11877565,0.124367096,0.12115965,0.12262406,0.12255696,0.1227768,0.124665536,0.13260975,0.13745731,0.13497992,0.14175765,0.14027557,0.14133678,0.14092332,0.14404713,0.14008632,0.14750071,0.23896578,0.23476058,0.25626388,0.2591638,0.27007577,0.26112825,0.26391724,0.27167416,0.2720829,0.2749368,0.2664474,0.26942699999999997,0.26186168,0.26654390000000006,0.27233535,0.273843,0.27579495,0.301408,0.27475762,0.30063720000000005,0.30347797,0.29166713,0.28550252,0.29128390000000004,0.28680578,0.33682972,0.33516178,0.32685357,0.32404777,0.32415566,0.3282805,0.33367870000000005,0.2560346,0.24937889,0.24681108,0.24166569,0.21271811,0.20677438,0.20196748,0.20262802,0.19528356,0.15830277,0.15769401,0.15637799,0.14864023,0.14674707,0.14769062,0.15176068,0.15523879,0.15259768,0.14997408,0.15204237,0.1520091,0.14349048,0.13078986,0.12172836,0.12939519,0.12852064,0.12780824,0.12677896,0.12856491,0.12497621,0.12043285,0.1183837
268,0.12521958,0.12662299,0.12759379,0.12894744,0.13033336,0.12384104,0.12002679,0.12024259,0.12131489999999999,0.12547135,0.12798943,0.12840725,0.12566699,0.12787648,0.122428544,0.118643545,0.11969031,0.11962341,0.12520882,0.12333783,0.12772353,0.12376205,0.14121813,0.15038282,0.1434935,0.13846946,0.13661022,0.14231363,0.14464211,0.14464211,0.14787349,0.16732526,0.21929953,0.21713877,0.23906124,0.23636836,0.24969456,0.2549351,0.2500381,0.25075173,0.2751099,0.2713316,0.27461982,0.26409507,0.26460266,0.26542756,0.27740377,0.28034788,0.28169164,0.2735358,0.29973263,0.29597548,0.26924148,0.2934961,0.27729854,0.30808115,0.31358957,0.28681585,0.2923878,0.28544003,0.27328262,0.29882538,0.29000086,0.28692746,0.25023204,0.24830595,0.23441502,0.23978764,0.21519049,0.20450404,0.17472184,0.14386965,0.15554434,0.15475306,0.15480213,0.15512887,0.15069409,0.14572182,0.14386494,0.14737196,0.15496147,0.15124807,0.15278491,0.14868292,0.14810979999999999,0.14030583,0.12507100000000002,0.11839311,0.12426828599999999,0.12447568,0.123402365,0.12501958,0.12219862,0.12040596,0.115989335,0.11689088
269,0.11649926,0.12381751,0.12358355,0.12057504,0.12311227,0.12486797,0.12227795,0.118846916,0.11338756,0.11468205599999999,0.12494258,0.121749535,0.12061336,0.12207795,0.12373582,0.12252099,0.11798671,0.11293612,0.11131152,0.11786267,0.118724555,0.124462895,0.1354354,0.14400512,0.13890410000000003,0.14036499,0.13813701,0.13780256,0.13886410000000002,0.13417217,0.13277648,0.16325252,0.22831868,0.2221141,0.23998060000000002,0.24059677,0.25572434,0.24885923,0.24075542,0.23986733,0.25801554,0.27300227,0.2775725,0.27720007,0.27045864,0.27278075,0.27233434,0.3057335,0.416412,0.4144503,0.33880827,0.24971604,0.25219682,0.27525520000000003,0.30576712,0.25984716,0.27285907,0.24504969,0.26107848,0.2352638,0.26991679999999996,0.25763768,0.25422513,0.27701047,0.22350574,0.21914591,0.19824971,0.20313124,0.2036509,0.21196449,0.2002602,0.18487075,0.154307,0.15254289,0.15265147,0.14373855,0.14578937,0.14272305,0.15146285,0.15263870000000002,0.15065779,0.15001070000000002,0.14733094,0.14230320000000002,0.13973236,0.13860594,0.13082583,0.12560783,0.12349077,0.12215425,0.12047857,0.12121674,0.117045835,0.115605116,0.11499804,0.11972123
270,0.12662132,0.12564042,0.12482662,0.11968492,0.12068361,0.12076866,0.12608314,0.12521857,0.12582128,0.12536480000000003,0.12745059,0.11937567,0.11657087,0.119525924,0.12187559,0.12828927,0.12561959,0.12498561,0.12342522,0.12329949999999999,0.11798705,0.117904685,0.13439772,0.1491273,0.14798005,0.1483256,0.14493826,0.14712994,0.14213312,0.13653897,0.1354196,0.15423606,0.22560091,0.21794318,0.22028546,0.23017502,0.21903995,0.2186837,0.21977922,0.2196504,0.22526042,0.24223715,0.25000077,0.24382477,0.24689142,0.24401201,0.24125896,0.2479187,0.24145931,0.23221192,0.23933083,0.24308996,0.24782056,0.26857084,0.24211042,0.2810207,0.26730895,0.2851116,0.27222645,0.23950225,0.26859942,0.27749452,0.25906026,0.26500636,0.22518748,0.22411350000000002,0.20823762,0.20450539999999998,0.20306668,0.19771524,0.19919564,0.15559006,0.15147495,0.15366092,0.15273485,0.15242020000000003,0.15189615,0.14801265,0.14585134,0.14768995,0.14947186,0.15000735,0.15187195,0.15330024,0.15342495,0.14663412,0.1277027,0.12001905,0.12735479,0.13062045,0.13100062,0.1303606,0.13071625,0.13009034,0.122272246,0.12033033
271,0.11917902,0.12896156,0.12996675,0.12838003,0.13245666,0.12936461,0.12610002,0.121113546,0.11785831,0.1214944,0.12467568,0.12978008,0.12598364,0.12576783,0.124521054,0.12558632,0.12563539,0.11743342,0.12112732,0.11769494,0.12564683,0.12565824,0.14119492,0.1502934,0.14864561,0.14548449,0.1441073,0.13567910000000002,0.1360566,0.13729563,0.1470106,0.16995226,0.22043134,0.21849379,0.21844202,0.21740705,0.22482106,0.21165219,0.21077824,0.21079099,0.23653847,0.23957284,0.2393446,0.24242303,0.23836072,0.23844576,0.23517303,0.24189192,0.23543859,0.22836572,0.24072684,0.2387261,0.24068417,0.24084450000000002,0.23885114,0.24224453,0.25115007,0.23437367,0.23593240000000001,0.23065522,0.24149966,0.23535691,0.24086970000000002,0.23962831,0.22283209999999998,0.22121590000000002,0.20106696,0.20391779999999998,0.20792906,0.20515685,0.16329756,0.15010819,0.1512716,0.15546500000000002,0.1546818,0.14952162,0.14422293,0.14486901,0.14809434,0.15254088,0.15582167,0.15653363,0.1528192,0.14976868,0.15266997,0.14316341,0.12876928,0.12501386,0.13273513,0.12765765,0.12887652,0.12918039999999997,0.12618735,0.12760152,0.12342455,0.11931046
272,0.124394335,0.12680821,0.1271252,0.12767379,0.12871785,0.13139693,0.12141238,0.1215502,0.118889935,0.12425954,0.12999688,0.12686099,0.1284654,0.124731146,0.1280227,0.122522004,0.118881874,0.11723138400000001,0.12288537599999999,0.12604718,0.12672283,0.12358153599999999,0.14166588,0.15395303,0.14732994,0.14833345,0.13820861,0.1403996,0.13645561,0.14733632,0.14625326,0.16729198,0.22377062,0.21677406,0.21892910000000002,0.21566714,0.21655221,0.21335612,0.21284418,0.22751227,0.21088579999999998,0.18951629,0.18947966,0.23294406,0.22095202,0.22837313,0.20448321,0.2027598,0.24554214,0.21077992,0.25063643,0.2513763,0.29318315,0.28766125,0.2887282,0.27687937,0.24772003,0.27208427,0.27902332,0.31844217,0.30370048,0.2946837,0.3159732,0.31422490000000003,0.2607931,0.24894428,0.24273263,0.22523351,0.16293049,0.15807015,0.14858377,0.14598570000000002,0.148174,0.15054820000000002,0.14950615,0.1421311,0.1419022,0.1422158,0.14728591,0.14833166,0.14580989,0.15067527,0.14744826,0.1458983,0.13828424,0.13516985,0.12394524,0.12077639,0.123862885,0.12065874,0.12326758,0.120563276,0.121465825,0.1194913,0.1155836,0.11463499999999999
273,0.11544948,0.12122447,0.12165205,0.118975654,0.122490734,0.12223157,0.12495301,0.115156025,0.11383564,0.112787545,0.12055319,0.11894473400000001,0.119662404,0.12034007,0.11960325,0.11767981,0.11341680000000001,0.110671505,0.10820553,0.11587404,0.12028797,0.11639909,0.13129677,0.13973136,0.13753900000000002,0.13709494,0.13722336,0.13764119,0.13097508,0.13008866,0.13136096,0.16442533,0.21321124,0.23094095,0.26383018,0.26213938,0.2655425,0.25984013,0.26645076,0.26386514,0.26843,0.23916544,0.24438076,0.27270445,0.29436636,0.28932148,0.29550490000000007,0.29040456,0.30296300000000004,0.29042003,0.288904,0.28580204,0.29258144,0.29585785,0.32237005,0.3065631,0.33642906,0.31818,0.3072993,0.33428815,0.30745086,0.31706163,0.35225478,0.3176724,0.27192459999999996,0.26793449999999996,0.25375822,0.24638453,0.20756129999999998,0.21041551,0.16802613,0.15525123,0.15476315,0.15731013,0.155823,0.14978951,0.14881167,0.14923993,0.15191497,0.15588588,0.15323201,0.15129815,0.15468146,0.1554109,0.14528987,0.14614771,0.12817363,0.12698637,0.13281682,0.12953503,0.12922476,0.12959251,0.12558867,0.11828925,0.11748014,0.122402325
274,0.12859853,0.12931788,0.124453835,0.12693359,0.12468039,0.12670872,0.12149373,0.11969132,0.11714063599999999,0.12398625,0.1251379,0.12556447,0.12574196,0.12736823,0.12624651,0.11940189,0.11568411,0.11726634,0.12248603,0.12435836,0.12641424,0.12485654,0.1403613,0.14559979999999997,0.14488581,0.14047626,0.13513355,0.13606097,0.14181647,0.14204471,0.14333853,0.15451944,0.22151674,0.23534851,0.26725385,0.26454753,0.25697783,0.261179,0.26229164,0.26610893,0.28775337,0.28245974,0.28999078,0.29246515,0.2842013,0.28468502,0.25545272,0.24210504,0.25677043,0.30234414,0.32009602,0.3206853,0.34375137,0.33144936,0.35328946,0.333278,0.37075227,0.37358028,0.4396394,0.53340566,0.51307756,0.50356936,0.5134107,0.50580174,0.41985616,0.42146128,0.40351444,0.38761002,0.21477668,0.18409460000000002,0.14343399999999998,0.14224505,0.14557593,0.15195464,0.1523328,0.15449993,0.1557904,0.15349284,0.14607814,0.14402796,0.14275937,0.14968531,0.15400513,0.15404749,0.15045407,0.14855854,0.1331207,0.120630495,0.11866808,0.11960325,0.12524647,0.123980545,0.12660618,0.12651812,0.12914476,0.12723511
275,0.11812419,0.1173793,0.11969703,0.11468845,0.117615946,0.11256501,0.11100999,0.10801796,0.11345614,0.116058245,0.11712921,0.11521754,0.11394220000000001,0.11623404,0.11668482,0.11494828,0.11051687,0.10708448,0.10551771,0.11139958,0.114615835,0.11457113,0.13152637,0.13702671,0.13519171,0.13401283,0.13392106,0.1343157,0.13739716,0.13637191,0.13539708,0.15799418,0.20384318,0.23514414,0.393861,0.3841487,0.27943948,0.27796143,0.29775575,0.23671828,0.24688874,0.2489863,0.25424800000000003,0.29965764,0.24829215,0.25776309999999997,0.25325435,0.26186708,0.29199722,0.2594055,0.30144194,0.29105768,0.29084557,0.32942948,0.2996301,0.33304337,0.33300440000000003,0.33431938,0.31829798,0.31109604,0.3302204,0.5079645,0.5175816,0.5132547000000001,0.43319613,0.42247543,0.40908873,0.38045412,0.21168579999999998,0.20374133,0.20663556,0.18002420000000002,0.15287805,0.15655750000000002,0.15653665,0.15443674,0.14851889,0.14778945,0.14718774,0.15679549,0.15609664,0.15366359999999998,0.15136404,0.1533288,0.14753196,0.14532550000000002,0.12700889,0.1269067,0.12749025,0.12980193,0.1298278,0.13063826,0.12507068,0.12229073,0.11732787,0.12083018
276,0.12580079,0.12679173,0.12657425,0.12603238,0.12782773,0.12584919,0.11656582,0.11796386,0.117490895,0.12693292,0.12531303,0.124160714,0.123592965,0.12537186,0.1239002,0.12569322,0.11786099,0.11574697,0.11559436,0.12550396,0.12214618,0.12286655,0.1415583,0.14726876,0.1453181,0.14165579,0.14419672,0.14207865,0.14296508,0.14537592,0.14114855,0.15584789,0.21088243,0.23517944,0.3955239,0.39960840000000003,0.39903059999999996,0.39612624,0.22864038,0.22241795,0.2387261,0.23741984,0.22965513,0.24105996,0.24263649,0.24824509,0.23755732,0.24082333,0.25141764,0.2429901,0.24672975,0.23405838,0.23446646,0.23642989,0.23715596,0.24650924,0.24567123,0.23704920000000002,0.22816204,0.22342807,0.21775529,0.22373801,0.22287814,0.22991133,0.21114092,0.21233425,0.20071265,0.2013231,0.20486744,0.15178084,0.13242656,0.12830406,0.13656116,0.14229345,0.14198825,0.14729767,0.14318627,0.14006683,0.14146285,0.13924092,0.13990750000000002,0.13720253,0.13207361,0.1325264,0.13513759,0.13853903,0.119510464,0.11355496,0.115526795,0.114455156,0.113750264,0.116082445,0.11536847,0.11370118,0.11356572,0.112628885
277,0.10951079,0.10517282,0.10432136,0.112880655,0.11406019,0.111282945,0.11202885,0.112197265,0.11292267,0.1093175,0.11224399,0.10909933599999999,0.112316266,0.11034980400000001,0.10820586,0.11007282,0.108796805,0.109782055,0.10825124400000001,0.10802233,0.10646497,0.10777828,0.12715712,0.13289447,0.1317983,0.12752923,0.12846775,0.12982713,0.12780319,0.12848489999999999,0.12791917,0.12946780000000002,0.19996071,0.22070731,0.22908746,0.21770787,0.22185862,0.22931401,0.22458240000000002,0.22143306,0.23631258,0.24263345,0.24780439,0.24999374,0.24386612,0.2454675,0.24645343,0.24252489,0.2475032,0.24316725,0.24673143,0.24150535,0.2521696,0.24101694,0.23880443,0.24358544,0.25077525,0.23942697,0.23534715,0.22732906,0.22872373,0.22906089,0.23156148,0.26588908,0.21767797,0.21690853,0.17551547,0.16094352,0.16929542,0.14622469,0.14120333,0.143035,0.137021,0.13323331,0.1345937,0.14081946,0.14406092,0.14390057,0.14473926,0.14258556,0.14079896,0.13912058,0.13928495,0.13852021,0.13543674,0.13299263,0.11393816,0.11330622,0.11603539,0.11611102,0.11446895,0.11444373,0.11338992,0.116131864,0.11444878,0.109896004
278,0.11243862,0.112149864,0.112704515,0.11248535,0.112474926,0.11405581,0.11133875,0.11202281,0.11390859,0.11022308,0.109585404,0.11356874,0.11009702,0.111877926,0.11452642,0.11091486,0.11103151,0.11160329,0.118390754,0.11202516400000001,0.10979214,0.11190113,0.12777463,0.13427469,0.13226756,0.13034649,0.1309223,0.13068365,0.12918510000000002,0.13437453,0.13480614,0.1567343,0.21143204,0.22619288,0.22252586,0.22040512,0.19815727,0.18537699,0.20183235,0.22262436,0.23719631,0.24032179,0.24610014,0.23949218,0.24500698,0.24111004,0.25430918,0.24132049,0.24750254,0.24927706,0.24466178,0.24164283,0.24171376,0.24034533,0.24425134,0.24933454,0.25438178,0.26102605,0.2434456,0.30038136,0.33077034,0.33826607,0.3277511,0.32720014,0.30821323,0.3053167,0.30233708,0.29767743,0.20881683,0.17253385,0.14101443,0.14580518,0.14895555,0.15113310000000002,0.15293954,0.15442666,0.14901033,0.15059863,0.15317889,0.14778575,0.14101744,0.14010479999999997,0.14210252,0.14696723,0.14737868,0.14778744,0.12908022,0.12356102,0.124658205,0.12652719,0.11799444,0.11507804,0.11677927,0.12336538,0.121455066,0.12145944
279,0.12369078,0.12516344,0.12207224,0.12143792,0.12130279,0.11988561,0.12222282,0.12149608,0.120591514,0.120544784,0.11510762,0.11440205,0.11211121,0.11978577,0.11944189999999999,0.11874305,0.12180936,0.12006813,0.117220305,0.119691655,0.11975819999999998,0.11866237,0.13471168,0.14018784,0.14172032,0.13669796,0.13932428,0.13675107,0.13842644,0.13970008,0.13898544,0.15662137,0.22007369,0.23454210000000003,0.24523994,0.25020686,0.2459166,0.24402915,0.23609239,0.2231054,0.24462782,0.23936343,0.23918696,0.23623964,0.23104785,0.23918156,0.24798626,0.24288726,0.24700773,0.24098165,0.26874596,0.30819476,0.2903111,0.2665758,0.2636547,0.31010473,0.30846804,0.30869559999999996,0.30518356,0.3038474,0.30432909999999996,0.30210349999999997,0.31678835,0.3186355,0.28404567,0.27579162,0.22204787,0.1700978,0.15993375,0.15158387,0.14592855,0.14304979,0.14366023,0.14802274,0.14499877,0.14601257,0.13966446,0.13743983,0.13654938,0.14229177,0.14218992,0.14086619,0.14236641,0.14169781,0.14044735,0.14154553,0.124687456,0.11850942,0.11858169,0.11318285,0.11239727599999999,0.11045704,0.11526595,0.115399726,0.11591538,0.11632749
280,0.113204695,0.120258056,0.11830437,0.116346985,0.11735778,0.11892489,0.118644215,0.10971281,0.11158010000000002,0.1092664,0.11905298,0.11652851,0.11708315,0.11773023,0.11702802,0.11914843,0.11797058,0.11016627400000001,0.109990805,0.107821316,0.11833463,0.116258584,0.13565794,0.14229716,0.13799416,0.13339566,0.13412747,0.13613594,0.13336305,0.12824523,0.1272815,0.16172743,0.2237649,0.22524193,0.21971232,0.21799259,0.22516763,0.22379749999999998,0.22045723,0.21436860000000002,0.23279479,0.2396468,0.2324183,0.23977825,0.2335098,0.23303044,0.24198537,0.24096079999999998,0.25323418,0.23999807,0.23561575,0.23332421,0.24284188,0.22827968,0.20532627,0.2078951,0.23090634,0.27389205,0.23717947,0.26470214,0.22977519999999999,0.2617242,0.25982937,0.2499786,0.21737273,0.21872626,0.21540661,0.21268620000000002,0.20815189999999997,0.19255237,0.18872131,0.18722816,0.17019764,0.14996298,0.15064129999999998,0.15016769,0.14832526,0.14915757,0.15048399999999998,0.14228472,0.14033003,0.13738908,0.1417116,0.14570703,0.14431842,0.14525893,0.12970477,0.12434458,0.11896053,0.11122883,0.115575865,0.112523995,0.11937937,0.12274721,0.121154554,0.11879749
281,0.11957669,0.12175189,0.11218684,0.11138749,0.11483332,0.12123523,0.117906034,0.121717945,0.12262923,0.12004393,0.11954711,0.11715104400000001,0.113205366,0.11207659,0.11380774,0.11882775,0.11868926,0.11898910000000001,0.11886271,0.12041167,0.116447836,0.11794503,0.12762168,0.1325395,0.13186117,0.13702738,0.13809633,0.13862443,0.13627476,0.13584179999999998,0.1380365,0.17932603,0.21224484,0.2187674,0.20411918,0.20431077,0.21087301,0.2136042,0.21646449,0.21592799,0.23177998,0.23388995,0.24717514,0.24559188,0.24635863,0.22782049999999998,0.23016982,0.23177157,0.25039777,0.24272020000000002,0.24521406,0.24273734,0.24867636,0.2442221,0.24884176,0.24329096,0.2693272,0.23632635,0.2347495,0.25948649999999995,0.23386846,0.23410709999999998,0.256799,0.23306742,0.20029719,0.1980087,0.1985109,0.20294264,0.20935902,0.20325293,0.19538172,0.14316441,0.14313349,0.14489825,0.13810037,0.14072904,0.13870779,0.1460146,0.14496784,0.14573896,0.14477287,0.14633729999999998,0.1462005,0.14080803,0.13697898,0.13720286,0.12330825,0.12043016,0.12188635,0.1213233,0.11938541400000001,0.11771612,0.11545654400000001,0.11176128,0.10993534,0.11356202
282,0.121012695,0.119183734,0.11751846,0.11802839999999999,0.11843076,0.11806604,0.118453294,0.11488139999999998,0.11175691,0.108287886,0.11484778,0.11738232,0.11615136,0.11807478,0.11889566,0.11919751,0.11662431,0.11610463,0.11626161,0.11338487,0.108769916,0.10830166,0.13039388,0.13856323,0.13609022,0.13350424,0.13527675,0.13610703,0.13631476,0.13680083,0.13552111,0.158929,0.21246199999999998,0.21201895,0.20278431,0.20400353,0.20495686,0.20895529999999998,0.21178432,0.21457633,0.23421805,0.23137055,0.23742287,0.23578717,0.23716034,0.23521402,0.23541169,0.23632333,0.23812272,0.23680705,0.24396257,0.24552836,0.25667027,0.25108755,0.24830526,0.27249402,0.24830157,0.28523463,0.26616874,0.23823836,0.26138306,0.2655126,0.25301399999999996,0.24950528,0.20972238,0.21649472,0.21101755,0.21409261,0.20436321,0.19765575,0.19395746,0.18917477,0.15209582,0.14903958,0.14560449,0.14754103,0.14943926,0.14796996,0.14621864,0.14377889,0.13929470000000002,0.13888192,0.13930511,0.14266323,0.14415202,0.1420864,0.12844928,0.12089673,0.120386794,0.11585419999999999,0.10929161,0.11214281,0.11796721,0.12131523,0.120636895,0.120280914
283,0.1140138,0.11107824,0.10633823,0.10796216,0.10780618,0.11256535,0.11258854,0.11255223,0.112108186,0.11349680000000001,0.11473954,0.109733984,0.10467229,0.10383999,0.10603772,0.11289914,0.11413783599999999,0.11448474,0.11259459,0.111110166,0.11026509,0.10985332,0.12411634,0.12636684,0.12390894400000001,0.12414659,0.1314692,0.12964460000000003,0.12990108,0.13185646,0.13150787,0.15589495,0.21550344,0.21455012,0.21050291,0.20669305,0.19624729999999999,0.20048778,0.20604326,0.21124579,0.247558,0.24857116,0.24910462,0.25424263,0.25088218,0.23069927,0.2476165,0.24574953,0.28432736,0.26698995,0.2856518,0.24435386,0.23454678,0.25969693,0.29976657,0.29130609999999996,0.30783308,0.3192624,0.31759208,0.31425515,0.31485012,0.31219253,0.30017734,0.30099553,0.21346672,0.21722384,0.21866791,0.21395548,0.20812568,0.20166397,0.1922085,0.18868098,0.18829979,0.15636688,0.16099866,0.15903959,0.15980835,0.15991727,0.16339202,0.15435709,0.14619276,0.14674169,0.15010685,0.15564385,0.156301,0.15696356,0.13446024,0.13043691,0.12836692,0.12929064,0.124920405,0.124209784,0.12752219,0.13233949,0.13028699,0.1303253
284,0.12964965,0.13121037,0.12905602,0.12893432,0.12978747,0.12975721,0.12172062,0.120169975,0.120947495,0.12806271,0.13101609,0.12677425,0.12458023,0.1276479,0.12866877,0.12846775,0.1294026,0.12796253,0.12514494,0.1276042,0.12457014,0.12314422,0.13622299,0.14372241,0.14676522,0.14740355,0.14739986,0.14658706,0.14595106,0.14897975,0.14854106,0.17262596,0.22253595,0.21079975,0.21475719,0.21494609,0.21195473,0.20968308,0.20859058,0.20898119,0.23151845,0.23460966,0.24584703,0.24901757,0.24046364,0.24010597,0.24093325,0.24867266,0.2559714,0.26928717,0.27134573,0.24519658,0.24339549,0.25890967,0.27200592,0.32522026,0.28778565,0.31504712,0.30536240000000003,0.30245373,0.3048844,0.31513888,0.31558597,0.31270382,0.22188115,0.21694249,0.21501401,0.20755155,0.2044933,0.19635586,0.19717035,0.19611149,0.18862282,0.16226323,0.16070184,0.16091327,0.15847722,0.15150084,0.14999457,0.15274224,0.1574019,0.15659077,0.15460582,0.15647379,0.15421253,0.15532114,0.13788995,0.12510428,0.12552951,0.12446089999999999,0.13146989,0.13262926,0.13510060000000002,0.13304405,0.12931216,0.13029909
