,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
108,0.43407452,0.43473887,0.42307457,0.430057,0.42547062,0.42907855,0.42409652,0.42867148,0.42650813,0.42844045,0.4249147,0.42422473,0.42553508,0.42495707,0.42335346,0.42420197,0.42528558,0.42508155,0.42344245,0.42429793,0.42446482,0.42233214,0.42113495,0.41864395,0.40869135,0.41786882,0.41634262,0.41829264,0.41278133,0.4225896,0.41906145,0.41620395,0.41930842,0.41466838,0.41384786,0.4046355,0.4078536,0.40681297,0.37259042,0.37790346,0.36951786,0.35419375,0.31591544,0.30966225,0.32951048,0.3141775,0.34189937,0.31913683,0.30699494,0.2857805,0.3416968,0.31043985,0.28994697,0.28306466,0.25520813,0.2825698,0.2916205,0.34232348,0.21447119,0.20605685,0.18944034,0.15814751,0.16108824,0.22611311,0.23778772,0.2491096,0.25430036,0.2724036,0.3198733,0.37993395,0.39851105,0.38368142,0.40354666,0.42435694,0.44035476,0.46021593,0.49346942,0.50247324,0.5050355,0.5247755,0.5422149,0.5628761,0.5654763,0.5791298,0.5436266,0.5227506,0.50780493,0.4796809,0.45414346,0.44547465,0.44762444,0.44830194,0.44368368,0.4462694,0.44574755,0.44598222
109,0.443592,0.44874018,0.4445823,0.44011372,0.44388613,0.4425795,0.44002706,0.435787,0.43566132,0.44398907,0.44137478,0.4386035,0.44190854,0.44052798,0.44021782,0.4390328,0.43964913,0.43995923,0.43584904,0.43683994,0.43765077,0.44092315,0.44061863,0.4407068,0.4376404,0.43599242,0.4367283,0.43706757,0.43567753,0.43927658,0.44041163,0.43341607,0.4367587,0.43995205,0.4374636,0.42593384,0.43954414,0.41602004,0.4049043,0.39503348,0.37098962,0.35149822,0.3380276,0.35735402,0.33466205,0.31338555,0.30581817,0.30120426,0.2723911,0.29698947,0.25769368,0.22636469,0.25592107,0.26951015,0.23671755,0.17991565,0.18302669,0.19069135,0.2137191,0.18422794,0.1800997,0.18466592,0.19448388,0.19510782,0.2003082,0.18461512,0.20632477,0.21735547,0.23892108,0.25146097,0.26112252,0.2805046,0.28948268,0.30529281,0.3137454,0.32364896,0.35248452,0.3778871,0.39805847,0.4361841,0.5008031,0.52358174,0.474042,0.46203735,0.46616042,0.46190512,0.45588118,0.46194416,0.45974296,0.4555653,0.455043,0.45394164,0.45284718,0.45479116,0.45000342,0.45240608
110,0.44870836,0.4433446,0.44474202,0.44003922,0.44427556,0.44194955,0.43980312,0.438856,0.43803945,0.4429143,0.43662763,0.43675542,0.43673444,0.43752933,0.43844426,0.43903252,0.44297323,0.4381351,0.4379689,0.44102055,0.43457496,0.43608105,0.4363221,0.43771625,0.4369684,0.4370774,0.43723387,0.43228132,0.43653128,0.43549973,0.432244,0.42906725,0.4290889,0.42880934,0.42990094,0.4314751,0.43374425,0.4069337,0.39546043,0.38817605,0.36871907,0.3525943,0.3402535,0.34374043,0.31754434,0.30484495,0.2888509,0.27118394,0.25706354,0.23933929,0.2248785,0.21618876,0.20450509,0.19018546,0.18162495,0.16534169,0.15647215,0.14351265,0.13835521,0.13629445,0.13862821,0.16873927,0.16977684,0.17989211,0.18978736,0.19342619,0.2013933,0.22532153,0.2907575,0.3016106,0.35124537,0.32146677,0.3508585,0.38462257,0.37468073,0.42176124,0.41288996,0.44309717,0.4448951,0.47135615,0.5036373,0.5270269,0.52374446,0.49064052,0.48042256,0.46884888,0.45714843,0.45581597,0.45385447,0.45422435,0.45258203,0.4527512,0.45182282,0.45092526,0.44992107,0.44440067
111,0.4345789,0.44466302,0.44995826,0.44333643,0.43810534,0.43997735,0.43521842,0.43264794,0.43247676,0.4320724,0.43126363,0.43195882,0.42928416,0.4418426,0.44641984,0.42977175,0.43188483,0.43147528,0.4313386,0.43412238,0.43011642,0.42975008,0.43008947,0.43422145,0.43117583,0.43019494,0.4287673,0.4240883,0.42270672,0.42012447,0.42056456,0.41915786,0.4196617,0.4125102,0.4244275,0.42591882,0.41795638,0.39826152,0.38872734,0.3743687,0.36680835,0.3450319,0.31911936,0.31559402,0.3041227,0.29231846,0.28601396,0.2686637,0.24391165,0.23239078,0.21874537,0.20539263,0.18565024,0.16585813,0.15857397,0.15114422,0.13983329,0.13741177,0.11987026,0.09961401,0.09273456,0.09590641,0.09566699,0.1076241,0.11202817,0.12562904,0.13833755,0.15006219,0.1688694,0.18663216,0.19359118,0.21995181,0.26261717,0.27615175,0.2987283,0.30300626,0.35053533,0.40235385,0.41583687,0.4435478,0.45149592,0.44410318,0.4612325,0.47308913,0.4962777,0.49829793,0.49161732,0.4939217,0.49464053,0.4632146,0.4418326,0.44244248,0.44038945,0.44633907,0.4871235,0.45837826
112,0.43190715,0.44208783,0.43817985,0.43668085,0.43922585,0.43830693,0.43547165,0.44095385,0.43686584,0.43697459,0.4356851,0.4257065,0.42298898,0.42412874,0.4247709,0.42144656,0.42233974,0.4239773,0.42198515,0.42353195,0.41808724,0.4190103,0.42088318,0.4185853,0.4167377,0.4151212,0.41731343,0.41993842,0.41796836,0.41858625,0.42083964,0.41587228,0.4218085,0.41076958,0.41559073,0.42122534,0.41642043,0.39288414,0.38267365,0.37836033,0.370557,0.33360168,0.32163543,0.30282146,0.28228226,0.26086584,0.24583974,0.22936079,0.20303279,0.1916011,0.17807405,0.14679267,0.14479132,0.1334114,0.12582698,0.119090244,0.11158168,0.09999971,0.10530394,0.10595256,0.103714034,0.10958932,0.11244941,0.10470313,0.13175192,0.15801218,0.16589877,0.15603709,0.17691089,0.21153714,0.21658185,0.2551527,0.3064885,0.3407943,0.36641228,0.38554615,0.4168972,0.43345222,0.44387546,0.46071762,0.44503516,0.4400796,0.41891265,0.43087047,0.44534189,0.44446495,0.44242284,0.4432713,0.439112,0.43241885,0.43590474,0.43939984,0.43526724,0.4396138,0.43456584,0.437373
113,0.43167078,0.43092498,0.42994386,0.42973906,0.43165925,0.42945197,0.43310258,0.43058193,0.43147373,0.43324313,0.4330703,0.43153465,0.42980894,0.43065345,0.43413466,0.4344918,0.43242276,0.43291107,0.43443957,0.43069243,0.43086347,0.42728624,0.4276364,0.4279649,0.416486,0.42666745,0.42709628,0.42540276,0.42048323,0.42674792,0.4280616,0.42764556,0.42451108,0.43057358,0.42043623,0.4217453,0.41723096,0.4048039,0.39299762,0.38103515,0.37181264,0.3376053,0.32978612,0.31925383,0.29919127,0.2998344,0.2846649,0.26318088,0.2448408,0.23278207,0.21772632,0.19924161,0.1760126,0.18063295,0.1709146,0.22441202,0.23254979,0.22708516,0.20744383,0.13711467,0.13397075,0.13251448,0.1287437,0.14326222,0.15352243,0.16430521,0.17544554,0.3205517,0.34176117,0.36315745,0.49670404,0.37157556,0.44149354,0.52628416,0.46369395,0.49277413,0.50483525,0.5293111,0.5305179,0.55964917,0.5757822,0.57726467,0.5964273,0.5975504,0.52568746,0.4726999,0.51026905,0.5165924,0.51497805,0.52267677,0.5065853,0.4602759,0.46263993,0.4573931,0.4604929,0.45765564
114,0.4533031,0.44459143,0.44635332,0.43956885,0.44302768,0.44238967,0.4373107,0.43649846,0.43403178,0.43160206,0.43222278,0.4314035,0.42473763,0.42503065,0.42657462,0.42603028,0.42480996,0.4275551,0.42760113,0.42902014,0.42859277,0.43186134,0.4261081,0.42730314,0.42308375,0.42575783,0.4237298,0.42262143,0.42346647,0.4242076,0.42683893,0.42630595,0.4265323,0.42375654,0.42496413,0.42318085,0.41503847,0.39817935,0.39090943,0.38613343,0.37529665,0.34087253,0.32380188,0.32076198,0.32547966,0.2919164,0.32721266,0.31394416,0.28027713,0.31024572,0.29812193,0.30575073,0.20352124,0.16674854,0.14773478,0.17071526,0.25992262,0.392561,0.44305867,0.42877734,0.43345368,0.38153702,0.3728061,0.32552034,0.32918537,0.33405408,0.39653715,0.3905384,0.4125556,0.43596035,0.4319026,0.41982296,0.41306973,0.37968004,0.37024155,0.38395548,0.40752947,0.45939183,0.50916475,0.53554994,0.52897024,0.5325039,0.53426206,0.55640817,0.5266457,0.50462925,0.48691636,0.5030191,0.5135325,0.50777316,0.5096996,0.5115371,0.51178116,0.50152016,0.5020231,0.50010264
115,0.4238289,0.42179602,0.41351065,0.42512202,0.41921717,0.4273678,0.42528564,0.42183086,0.42013782,0.4232148,0.41962525,0.42093897,0.41695088,0.41911718,0.42097133,0.41540545,0.4167305,0.41975063,0.42329243,0.41815794,0.42031664,0.41904062,0.41994464,0.41300553,0.41665038,0.4181016,0.415317,0.4168079,0.4193701,0.41394654,0.41962418,0.4183061,0.4176591,0.41597173,0.4145339,0.42224526,0.4026331,0.3973462,0.3913295,0.38269088,0.35423395,0.34534022,0.32050434,0.31976658,0.32766953,0.32603705,0.26951194,0.2353325,0.23206523,0.24046996,0.19190118,0.19509615,0.202063,0.19122031,0.19536424,0.22754514,0.3056139,0.36916757,0.2859008,0.27069625,0.20890477,0.2153377,0.24639048,0.27067447,0.2879918,0.3057341,0.36502546,0.40821713,0.41883206,0.43934613,0.4578547,0.4352284,0.38250595,0.37080282,0.3907059,0.4086913,0.42603332,0.42318058,0.42045295,0.4230467,0.40637463,0.41412094,0.4139313,0.42320818,0.4339958,0.43158704,0.43173808,0.4370622,0.43540707,0.4306149,0.4344786,0.4348408,0.4275579,0.42788926,0.4169591,0.41297662
116,0.42229137,0.41877347,0.41383678,0.4192042,0.41264108,0.41903284,0.40943298,0.41743568,0.40882558,0.41600773,0.41677758,0.4175602,0.41502792,0.41452676,0.41014546,0.4185245,0.4119527,0.40874127,0.4145401,0.4129908,0.41177583,0.42078614,0.4084797,0.4141547,0.41604626,0.41042495,0.41119862,0.41624933,0.407744,0.40631616,0.41055483,0.41159374,0.41151577,0.40951556,0.41101903,0.412414,0.41024792,0.41263485,0.41270614,0.39577705,0.39234084,0.3785168,0.3522332,0.34246737,0.32812855,0.27788898,0.23601577,0.2943889,0.3023156,0.20875263,0.25969213,0.28609315,0.29943624,0.33614686,0.38259456,0.39503282,0.35777947,0.4044318,0.40824813,0.3809318,0.32271224,0.43317562,0.4324781,0.44055575,0.4505582,0.4492088,0.3474022,0.33436847,0.30633232,0.2686255,0.35917208,0.38330305,0.40897444,0.36372164,0.44064185,0.4293184,0.44909096,0.4547863,0.44010186,0.42907736,0.4331575,0.42413315,0.41120765,0.43102574,0.42914566,0.4375854,0.4314076,0.43503493,0.43703845,0.43851388,0.42969236,0.43096906,0.42829674,0.43306237,0.43268856,0.42936236
117,0.42817375,0.4333653,0.4353295,0.4248443,0.4336202,0.42460924,0.42696425,0.42012572,0.42945167,0.42535156,0.42835253,0.42920727,0.42724782,0.42747602,0.43001348,0.4198503,0.43320405,0.42247766,0.4246322,0.42318225,0.42714867,0.43341786,0.42409605,0.42114988,0.42427158,0.41997734,0.42150944,0.42581183,0.4240143,0.4214573,0.4259517,0.42243898,0.42351016,0.42776012,0.42565796,0.4185457,0.41335115,0.40229058,0.37939602,0.3767017,0.33276743,0.31594265,0.30491376,0.32812232,0.33591622,0.3144246,0.25365567,0.30597886,0.29443914,0.3170823,0.31211567,0.19248202,0.125299,0.11338061,0.10907003,0.1518183,0.14711732,0.097231835,0.11349094,0.09078346,0.12619945,0.08520231,0.17449445,0.14316502,0.24563834,0.26616624,0.19379552,0.12970586,0.16745144,0.19247198,0.29112652,0.2606213,0.36864686,0.40328532,0.4062407,0.40295255,0.3871659,0.35981494,0.40382412,0.42086333,0.42840093,0.43283403,0.42416233,0.43594652,0.4543522,0.45822957,0.4585399,0.44414502,0.44013917,0.43615472,0.43931904,0.4405539,0.43937844,0.443834,0.43755376,0.4374142
118,0.4409656,0.4348505,0.43681782,0.4296994,0.43344074,0.43297935,0.43122077,0.43835676,0.44109392,0.43094835,0.43108577,0.4311572,0.43382877,0.4277472,0.43496686,0.43300414,0.4295644,0.43012092,0.42513394,0.42970425,0.4229355,0.4323808,0.42618102,0.4233523,0.43004817,0.4324837,0.43080974,0.42431045,0.42080086,0.42819694,0.42290443,0.42042983,0.42497796,0.4238251,0.42591214,0.42159665,0.41504198,0.40312544,0.3831822,0.3735136,0.3572361,0.3300754,0.31056714,0.28743762,0.26052788,0.24385503,0.21284461,0.20250136,0.19301462,0.17759131,0.15550512,0.14544152,0.12744251,0.11434764,0.1237724,0.106084675,0.102601245,0.10192931,0.10163586,0.08820687,0.0846024,0.07748371,0.08740014,0.09632847,0.12907079,0.14326766,0.16109064,0.1752621,0.1839574,0.19819401,0.21881604,0.24744748,0.27179334,0.29278865,0.32324234,0.33807665,0.3513497,0.38321194,0.3893038,0.40062457,0.42627934,0.44871944,0.44537866,0.45000643,0.46106258,0.47341496,0.4728901,0.46678424,0.46493432,0.45346436,0.4476406,0.44314188,0.44377762,0.44300646,0.4454581,0.44183674
119,0.44159913,0.4393927,0.44120118,0.44257587,0.44151384,0.43677872,0.43664247,0.4353485,0.43553972,0.43837202,0.4380045,0.43799403,0.44051707,0.43992883,0.4337328,0.42854896,0.4329894,0.42871916,0.4336407,0.43560803,0.43191433,0.42529392,0.43069288,0.43154237,0.42984968,0.4337169,0.4332353,0.42764354,0.42869356,0.4284092,0.42775652,0.42444745,0.42282772,0.42398986,0.43053648,0.42275786,0.41284895,0.39678812,0.39518034,0.376579,0.35308686,0.33777878,0.3387255,0.3143148,0.28916472,0.27144432,0.2511993,0.21719989,0.21507591,0.19748804,0.18620002,0.17100047,0.16039637,0.12987821,0.14011618,0.12379478,0.121009886,0.12039003,0.119220555,0.114748254,0.11226,0.09501946,0.11237748,0.11811504,0.120272666,0.1573539,0.27299196,0.1844544,0.21405491,0.20210099,0.2730235,0.31031853,0.33101422,0.36399037,0.40459302,0.42543745,0.43189332,0.44967887,0.45913422,0.45182562,0.44726485,0.46741593,0.445615,0.4243559,0.45467427,0.45672596,0.45182276,0.44575244,0.44707507,0.45222157,0.4463756,0.44589463,0.44722393,0.4414063,0.4470229,0.4415627
120,0.44578728,0.44705272,0.4506963,0.44864804,0.44777775,0.4487272,0.4477546,0.4474292,0.4448433,0.4511209,0.44977623,0.4471938,0.44953817,0.45423877,0.44925362,0.44713217,0.4478683,0.44952244,0.446138,0.44238806,0.44440302,0.44553488,0.44444454,0.44841084,0.44810787,0.44437796,0.44616637,0.44018662,0.43851608,0.4441461,0.4430119,0.43960753,0.4397021,0.4430133,0.4403028,0.4343806,0.4149722,0.40149927,0.38954365,0.39238694,0.39305976,0.3762234,0.31914768,0.3273467,0.35964617,0.3081089,0.26020238,0.23931354,0.2241686,0.21359253,0.21043152,0.19150645,0.1895696,0.18175966,0.25398788,0.26600194,0.20957488,0.17531185,0.20195879,0.16953215,0.14765014,0.15139435,0.14920746,0.21929769,0.30698127,0.30387712,0.28933665,0.29419178,0.37383595,0.30363068,0.39530054,0.4547545,0.38604295,0.45013213,0.4575756,0.44157952,0.47269285,0.4763549,0.4569612,0.45095205,0.4738297,0.4955881,0.5077882,0.51616687,0.51290584,0.5103487,0.5109894,0.5076181,0.50781035,0.5009403,0.47082132,0.4576556,0.4602647,0.4565966,0.45582166,0.46332276
121,0.46064928,0.45002633,0.44946116,0.44923165,0.44819325,0.44569564,0.4497805,0.4540886,0.4479368,0.44249487,0.45060608,0.4455089,0.45008928,0.4468704,0.4430305,0.43562722,0.441543,0.44700798,0.44352105,0.44449198,0.44394875,0.44255084,0.43684682,0.43893278,0.43832618,0.43749684,0.43265128,0.43837553,0.4393137,0.4364949,0.4449279,0.438673,0.43990955,0.44210842,0.44190544,0.44139275,0.42219737,0.40509582,0.39717603,0.38244882,0.36158982,0.33903337,0.331309,0.31516856,0.29501444,0.27367598,0.24841458,0.23451051,0.21790169,0.21040934,0.19237809,0.17202102,0.16839178,0.15071343,0.15221871,0.1352872,0.12515761,0.12708558,0.12935302,0.12221672,0.12103455,0.13047133,0.1253871,0.15653561,0.22638795,0.2600248,0.27507788,0.2960522,0.3190019,0.3815704,0.4753211,0.542304,0.57167584,0.5798539,0.56331277,0.5209025,0.52014196,0.5326551,0.53932595,0.54993474,0.5700851,0.57919216,0.5887485,0.6003854,0.5936767,0.56913257,0.5659065,0.5635973,0.56018126,0.55876124,0.55454814,0.5492585,0.4929706,0.48673317,0.4881357,0.4874022
122,0.47325224,0.44854543,0.45479798,0.44573718,0.4593748,0.44723308,0.4572291,0.4530064,0.4511401,0.44769937,0.45097423,0.4477444,0.4494536,0.4428267,0.44720438,0.44281667,0.4472403,0.44102317,0.437685,0.44586092,0.45158657,0.4473021,0.4421538,0.44369155,0.44675198,0.4394197,0.4396858,0.43880978,0.43978816,0.4373005,0.43919992,0.43942678,0.4398566,0.4392277,0.43960416,0.4368199,0.4221176,0.40364638,0.39782196,0.39601865,0.3579842,0.34124714,0.3309455,0.30907038,0.30471623,0.33472466,0.3151379,0.30222413,0.2861692,0.28308687,0.2602889,0.25322288,0.23775604,0.33197644,0.31476754,0.30462566,0.29310238,0.27827433,0.26068693,0.2611081,0.2634961,0.2514653,0.25761706,0.2675957,0.2631298,0.29808208,0.34036255,0.4080734,0.43104202,0.3866025,0.47350997,0.4978153,0.53766066,0.50997806,0.5353776,0.5641196,0.5751311,0.58360505,0.60025644,0.6213193,0.6389626,0.656088,0.6579864,0.61879027,0.63682425,0.62179136,0.5994539,0.6017813,0.5971241,0.5902179,0.59621346,0.55882806,0.5330901,0.49461555,0.47847193,0.4699872
123,0.45814753,0.4643811,0.46608007,0.4661082,0.46859327,0.4659899,0.45401233,0.45494962,0.45357883,0.45702285,0.4584198,0.4590922,0.45496854,0.44980443,0.4570794,0.45056057,0.45216557,0.45334202,0.45567065,0.45857877,0.45793712,0.45360774,0.45885605,0.45551574,0.45272624,0.44795513,0.44592798,0.44646764,0.44626862,0.44374907,0.4484064,0.4463282,0.4489488,0.44318622,0.43914974,0.44053262,0.41826594,0.41140187,0.4009484,0.38376832,0.36956656,0.3572157,0.34155738,0.31813434,0.30179083,0.3089425,0.30758485,0.28247404,0.28090963,0.27795023,0.32254773,0.3366,0.30885696,0.29690236,0.29774582,0.2928999,0.30254152,0.293189,0.3007075,0.2992698,0.3215018,0.34898418,0.36503762,0.37537074,0.38422933,0.39837667,0.4120865,0.6879692,0.90204483,0.90015817,0.89919096,0.9048221,0.9026881,0.8984377,0.90072376,0.9720772,0.9973364,1.0,0.6870061,0.61443484,0.61489284,0.5821328,0.58113635,0.5888094,0.5972414,0.59493166,0.5932792,0.5893174,0.58862805,0.584736,0.517518,0.4865793,0.47039765,0.4717381,0.46472055,0.46468186
124,0.46955058,0.4690529,0.4702459,0.4707744,0.45822942,0.45747173,0.4583942,0.45726633,0.46181583,0.45949617,0.45148432,0.45208672,0.44926453,0.450536,0.44837278,0.44792494,0.45024854,0.4467103,0.44703382,0.45035493,0.43454015,0.43682224,0.43580693,0.4345404,0.43662423,0.43863267,0.43786773,0.43276173,0.43315816,0.43496346,0.4326415,0.43609548,0.43624234,0.4372636,0.4386729,0.4360401,0.4283976,0.41330642,0.4092499,0.41574514,0.47496527,0.47550094,0.48415098,0.49332446,0.5107627,0.56617,0.5715843,0.5754007,0.57486814,0.5885777,0.58492124,0.5898962,0.59553903,0.573848,0.5888778,0.6068053,0.60812247,0.6089474,0.6105198,0.6139792,0.6188896,0.6219144,0.6204941,0.6263721,0.6296444,0.62810427,0.6290797,0.6321743,0.64275026,0.65669084,0.68443424,0.66601145,0.6637594,0.6696189,0.6713779,0.67290515,0.6714486,0.6648658,0.67922163,0.71916115,0.73396885,0.7092719,0.6970562,0.68745774,0.6785319,0.58189213,0.5797438,0.5787764,0.58309495,0.58046204,0.5774003,0.5375195,0.48250225,0.4820727,0.48218995,0.47779867
125,0.44631225,0.44570404,0.4458936,0.44637242,0.44856018,0.4469667,0.4400512,0.4407934,0.44168344,0.43982655,0.44094217,0.43717617,0.43451178,0.42985302,0.43775043,0.44384456,0.429139,0.4418422,0.4272166,0.4304769,0.4376222,0.43627805,0.42711875,0.43590927,0.42539138,0.43809354,0.4276772,0.42388913,0.42488223,0.43199024,0.43133086,0.42418075,0.42731154,0.42498815,0.42457908,0.4160626,0.40012664,0.40589237,0.40080267,0.3955815,0.3877293,0.39396378,0.3986928,0.4524688,0.47368708,0.49398172,0.485982,0.476498,0.50706315,0.49434787,0.5058178,0.50513566,0.5062631,0.50603056,0.49847063,0.49758828,0.4868514,0.5566851,0.55365163,0.57504535,0.57453704,0.5877956,0.6053743,0.5951838,0.6017066,0.5972345,0.59617835,0.60664356,0.61033404,0.61387146,0.61705285,0.6128017,0.6096438,0.5749864,0.49827486,0.49571192,0.4996987,0.49712086,0.4958464,0.50151587,0.505972,0.48342788,0.46612057,0.46718377,0.48265344,0.48407072,0.4926682,0.488652,0.48940516,0.48472172,0.48989657,0.48530802,0.49165028,0.48766622,0.49062276,0.48055783
126,0.46809682,0.46750543,0.46736315,0.46720147,0.46663153,0.46667457,0.46642673,0.45978177,0.4616601,0.46082088,0.46400467,0.46288282,0.46000165,0.46121615,0.46140704,0.46253926,0.46221396,0.4447964,0.43569896,0.43870878,0.44510764,0.44039148,0.43956894,0.44170517,0.43556303,0.43888116,0.43585342,0.43682703,0.43498012,0.43104342,0.43426597,0.43154705,0.4249082,0.44160172,0.4403499,0.43743318,0.4110005,0.41194776,0.40393806,0.40627646,0.39571637,0.40766305,0.47319078,0.4968441,0.5000161,0.49557412,0.51305604,0.5142736,0.5165542,0.5362411,0.5669837,0.58865035,0.59977424,0.6528957,0.7592549,0.8445876,0.83599603,0.83187175,0.6592611,0.65680885,0.6519462,0.6546551,0.59658575,0.5625468,0.5634287,0.56126285,0.5630009,0.6684896,0.68221194,0.6780672,0.6714292,0.67723644,0.69235194,0.6624144,0.65841097,0.6663004,0.6773047,0.68829775,0.6897498,0.67461276,0.6539986,0.6418345,0.64707744,0.6858296,0.7119242,0.7170261,0.6815369,0.5653659,0.5759601,0.5834742,0.5812677,0.5758295,0.5717238,0.5714369,0.5734494,0.57399505
127,0.56971747,0.51567316,0.4977374,0.4768952,0.47460002,0.4679973,0.46698093,0.46542805,0.46415353,0.46562356,0.46348572,0.45630234,0.45391846,0.44621634,0.44548422,0.4457097,0.4472503,0.4445067,0.4454807,0.44450903,0.44479522,0.44466442,0.430439,0.42448527,0.42672956,0.4255097,0.42241383,0.42105514,0.42195538,0.41227445,0.43887275,0.4212431,0.43569377,0.42287207,0.4201963,0.4225488,0.40347198,0.41152135,0.40065658,0.3969541,0.4045322,0.4026065,0.40868062,0.42670125,0.4296454,0.43525612,0.4328152,0.43715626,0.4900313,0.50655705,0.50802565,0.5107356,0.5143067,0.52177304,0.5272492,0.5301737,0.52867997,0.54162943,0.5384795,0.4897926,0.48424911,0.48459843,0.4857738,0.49070024,0.49186838,0.49548292,0.49837178,0.5037495,0.5151657,0.51852244,0.52057076,0.52791166,0.52349627,0.5540129,0.62363386,0.660425,0.67123103,0.55658627,0.55329466,0.5532516,0.55657625,0.5619782,0.56128395,0.57276464,0.58250415,0.56230867,0.52769077,0.49358454,0.49818236,0.498466,0.49761623,0.49523538,0.49506932,0.48618054,0.48223776,0.48309377
128,0.48129317,0.48056796,0.48037553,0.4762314,0.47166923,0.47128272,0.47113448,0.4722978,0.47312313,0.46609598,0.46415973,0.46581906,0.46390086,0.46742132,0.4641046,0.4605565,0.45655608,0.4572423,0.45654726,0.44888043,0.44670498,0.44747642,0.44786507,0.44751105,0.4464953,0.44354716,0.43886733,0.43812886,0.4387406,0.4392553,0.4379329,0.43746644,0.4312849,0.4315682,0.4316516,0.43227383,0.4268143,0.4228518,0.41344795,0.41126162,0.40433416,0.39608642,0.3919386,0.40298334,0.4138563,0.44583225,0.47333407,0.4613927,0.44918066,0.45040482,0.43726292,0.41334423,0.39994386,0.4137432,0.41128135,0.41182408,0.4138924,0.40234593,0.42242998,0.5158685,0.52390856,0.5347204,0.5495132,0.52028465,0.46162477,0.46243083,0.47018266,0.52030003,0.5647801,0.5633457,0.5594267,0.5595474,0.5577147,0.5372402,0.49705145,0.4760605,0.6491163,0.69250333,0.67827773,0.70002896,0.7300327,0.7403183,0.7456249,0.734625,0.7297697,0.57649124,0.5445962,0.5334509,0.56738365,0.50339663,0.49005455,0.49556231,0.50219595,0.45000792,0.4254041,0.4259838
129,0.43239844,0.42237988,0.42285627,0.43327874,0.42049775,0.4227873,0.41850466,0.4201417,0.4202829,0.4208336,0.42373806,0.42156827,0.4194755,0.42165282,0.42044902,0.4186758,0.42271537,0.41642472,0.41635972,0.4185092,0.4190828,0.4189738,0.41760662,0.41775712,0.41702658,0.41682944,0.4174775,0.41870698,0.41953227,0.41587862,0.4085014,0.4119455,0.41780943,0.4219451,0.42029908,0.41475832,0.4106977,0.41838807,0.415414,0.41017696,0.3788749,0.3340134,0.34337676,0.32210302,0.33468968,0.33294868,0.2963687,0.28874582,0.34383553,0.35564777,0.3712123,0.3482449,0.37175712,0.33877867,0.34486976,0.29801235,0.3175364,0.30410784,0.36792135,0.35812187,0.3087507,0.28895816,0.3113753,0.30384097,0.3243707,0.31652197,0.3502856,0.38943174,0.3502396,0.30138487,0.2790723,0.30103377,0.29540977,0.345417,0.27933097,0.27603567,0.36466917,0.41646543,0.40211597,0.4417712,0.4348231,0.43904793,0.44818693,0.44689602,0.50455797,0.53907084,0.5405248,0.5899347,0.6030935,0.5499195,0.51406944,0.47284734,0.45099556,0.4490431,0.4471181,0.4486929
130,0.42508325,0.42364275,0.42059577,0.4182323,0.4180639,0.423,0.42824388,0.42552608,0.4225692,0.4183306,0.4188522,0.42390874,0.42020935,0.41617364,0.41308776,0.41209003,0.42241305,0.4166326,0.41534406,0.4137313,0.418868,0.4175059,0.41097128,0.41136664,0.41778708,0.4179803,0.41362327,0.4131066,0.41266608,0.41922045,0.41460496,0.41079217,0.40914425,0.40889588,0.40872929,0.39380676,0.3816632,0.36183044,0.36585522,0.34708694,0.32153177,0.30293822,0.2824514,0.2659148,0.2629683,0.27832335,0.23356989,0.23292997,0.20800251,0.21211503,0.25371024,0.23604947,0.24254526,0.1831966,0.16754782,0.16820131,0.20584793,0.19306925,0.18992135,0.20564796,0.17630571,0.17166579,0.21116489,0.17229544,0.18276457,0.18585134,0.20842108,0.20881173,0.2587706,0.25170627,0.31050014,0.31024942,0.43674025,0.44746783,0.42499876,0.44575644,0.46188152,0.4653101,0.49136195,0.51769006,0.52032185,0.5151741,0.51292086,0.5340826,0.54785573,0.54870754,0.5446035,0.51851153,0.4877273,0.48325878,0.4776227,0.4771561,0.4763915,0.48007393,0.47351336,0.4741282
