,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2021-05-07,0.00011968888342380524,0.0001194346696138382,0.00011811111122369766,0.0001186444362004598,0.00011824443936347961,0.0001180711140235265,0.0001173911119500796,0.00011788888523976008,0.00011783110598723093,0.00011780889083941777,0.00011786665767431259,0.00011750665803750357,0.00011820444216330846,0.00011776444812615712,0.00011755999177694321,0.0001174799973766009,0.00011788888523976008,0.0001175866648554802,0.00011698222408692042,0.00011756000419457754,0.00011683999250332514,0.00011764444410800933,0.00011735110233227412,0.00011753777662913005,0.00011772443850835165,0.0001175688828031222,0.0001177688812216123,0.00011768888682126999,0.00011364888399839401,9.990666682521502e-05,0.00010127554958065351,0.00010048444072405497,0.00010036888842781385,0.00010087110723058383,0.00010058221717675526,0.00010000888879100482,0.00010051110759377479,0.00010034222155809402,0.00010059555371602377,0.00010025332992275556,0.00010003111014763514,0.00010081777349114418,0.00010001332809527715,9.998666743437449e-05,9.992444266875585e-05,0.00010033777604500453,0.00010009777421752612,0.00010021777202685674,9.986221790313721e-05,0.00010037777324517568,9.974222009380658e-05,0.00010015999898314476,0.00010043110698461533,0.00010063555091619492,9.939111148317654e-05,9.963555261492729e-05,0.00010031110917528471,9.970221668481827e-05,9.931111087401708e-05,9.984888757268588e-05,9.967555602391561e-05,9.905777250727017e-05,9.957777336239815e-05,9.919110685586929e-05,9.915110965569814e-05,9.979999934633573e-05,9.960888574520747e-05,9.910666694243748e-05,9.959110990166664e-05,9.963999812801679e-05,9.983110552032788e-05,0.00010175999874869982,0.00010053332895040512,0.00010038221875826518,9.944888452688853e-05,9.944443901379903e-05,9.9528885136048e-05,0.00010000444327791532,9.995110953847567e-05,9.941777214407921e-05,0.00010027110576629639,9.964888915419578e-05,0.00010003999496499697,9.994666402538617e-05,9.983555103341739e-05,9.914666414260864e-05,9.957332784930865e-05,9.966666499773661e-05,9.947555139660835e-05,9.949333344896635e-05,9.955110649267832e-05,9.955999751885732e-05,9.927555297811827e-05,9.896888708074888e-05,9.913332760334015e-05,9.99599943558375e-05
2021-05-10,9.913777311642965e-05,9.927999849120776e-05,9.860444193085035e-05,9.858222057422002e-05,9.879999483625094e-05,9.941777214407921e-05,9.859110539158185e-05,9.89866629242897e-05,9.89822174112002e-05,9.935110807418823e-05,9.94266631702582e-05,9.879999483625094e-05,9.975110491116842e-05,9.903555115063985e-05,9.90044449766477e-05,9.938666597008705e-05,9.88977774977684e-05,9.916443998614947e-05,9.867110600074132e-05,9.885777408878009e-05,9.86444391310215e-05,9.902666633327802e-05,9.916443998614947e-05,9.940888732671737e-05,9.91866613427798e-05,9.926222264766693e-05,9.944888452688853e-05,9.94266631702582e-05,9.950666377941767e-05,9.931999569137892e-05,0.00010000459228952725,0.00010066666329900424,0.00010073978453874588,0.0001002206839621067,0.00010058221717675526,0.00010003111014763514,0.00010036888842781385,0.00010069777568181356,0.00010045777385433515,0.7279951477050781,1.003719991048177,1.0014889526367188,0.9727498372395833,0.7650639343261719,0.0001016355554262797,0.00010174666220943133,0.00010091111063957214,0.00010130666196346283,0.00010089332858721416,0.000100853331387043,0.00010059555371602377,0.00010035999740163485,0.0001005022165675958,0.0001000711073478063,0.0001000755528608958,0.00010000444327791532,0.00010024888440966606,9.995555505156518e-05,9.9964439868927e-05,9.965777397155762e-05,9.934221704800923e-05,9.948444242278736e-05,9.891999885439872e-05,9.870666389664014e-05,9.90977759162585e-05,9.882666170597077e-05,0.00010019110515713692,0.00010035110637545585,0.00010029777263601621,0.00010039110978444417,0.00010023110856612523,0.00010104888429244359,0.0001010577753186226,0.00010068888465563456,0.00010231999680399894,0.00010093333199620247,0.00010126666476329167,0.00010087110723058383,0.10292519251505534,0.5015042114257813,0.4436598205566406,0.43946390787760414,0.4399043273925781,0.42424591064453127,0.42792872111002606,0.4323187764485677,0.4379828389485677,0.43374699910481773,0.434336903889974,0.4305544026692708,0.43058578491210936,0.44042577107747394,0.4274916076660156,0.445062255859375,0.43971898396809894,0.42678309122721353
2021-05-11,0.4402080790201823,0.45152684529622394,0.4501295471191406,0.44133138020833335,0.4419622294108073,0.4587736002604167,0.44633514404296876,0.44622584025065104,0.45036112467447914,0.41600685119628905,0.00011907555162906646,0.0001175822193423907,0.00011793777346611023,0.00011734665681918462,0.00011791554590066274,0.00011772443850835165,0.00011735554784536361,0.00011807110160589219,0.00011791111280520757,0.00011742666363716125,0.00011839554955561955,0.00011764888962109884,0.00011760444690783819,0.00011786222457885743,0.00011792000383138657,0.00011802665889263153,0.00011811998983224233,0.00011822222421566645,0.0001137777790427208,0.000100853331387043,0.00010089777410030365,0.00010089777410030365,0.00010099999606609344,0.00010087999825676282,0.00010147555420796076,0.00010112888490160307,0.00010137333224217097,0.00010284888868530592,0.00010310666635632515,0.00010303332780798276,0.00010115555177132289,0.00010023110856612523,0.0001007422183950742,0.00010025777543584505,9.968888635436694e-05,0.00010045332834124565,0.00010171111052234967,0.00010220444450775782,0.00010207111015915871,0.00010263555372754733,0.00010220444450775782,0.0001022666630645593,0.00010258221998810769,0.00010265777508417766,0.00010303555056452751,0.00010191110894083977,0.0001009644443790118,0.00010026666646202406,0.00010049333175023396,0.00010045777385433515,0.00010059555371602377,0.00010028888781865438,0.00010032443950573603,0.00010011111075679461,9.967554981509845e-05,9.979999934633573e-05,9.957777336239815e-05,9.960444023211798e-05,9.957777336239815e-05,9.989333028594653e-05,0.00010092888648311297,0.00010151281952857971,0.00010147555420796076,0.000100853331387043,0.0001008488858739535,0.00010176888356606166,0.00010097332919637362,0.00010178666561841965,0.18598278045654296,0.5107547505696615,0.43507151285807294,0.4450824483235677,0.45031829833984377,0.4314631652832031,0.4320318094889323,0.43686737060546876,0.44810272216796876,0.44202540079752606,0.4292302449544271,0.4283989461263021,0.4293892923990885,0.4412408955891927,0.4363716125488281,0.42305620829264323,0.4400730895996094,0.4449745178222656
2021-05-12,0.16179094950358072,0.00011903555442889532,0.00011869776993989944,0.00011809332917133968,0.00011821333318948746,0.0001173955574631691,0.00011708887914816539,0.00011716888596614202,0.00011712888876597086,0.00011659110585848491,0.00011711999773979187,0.0001174799973766009,0.00011664888511101405,0.00011591999481121699,0.00011645777771870295,0.00011684443801641464,0.00011646666874488195,0.00011647999286651612,0.00011654666314522426,0.00011711999773979187,0.00011807554711898168,0.0001175822193423907,0.00011808888365825017,0.00011799110720554987,0.0001182533303896586,0.00011780889083941777,0.00011821777870257696,0.00011808443814516067,0.000114555557568868,0.0001008577769001325,0.00010077777629097303,0.00010080444316069285,0.00010068443914254507,0.00010131555298964183,0.00010196888819336891,0.00010103999947508176,0.00010086666171749432,0.00010132444401582082,0.00010175999874869982,0.00010308888430396716,0.00010121333102385203,0.0001016177733739217,0.00010080888867378235,0.00010036444291472435,0.00010104444498817126,0.0001011897437274456,0.00010162380834420522,0.00010067999983827272,0.00010064888745546341,0.00010126666476329167,0.00010257332896192868,0.00010199110954999923,0.0001005066620806853,0.000101297777146101,0.00010355555141965548,0.00010287111004193624,0.00010257777447501818,0.00010133332883318265,0.00010207554946343104,0.00010023110856612523,0.00010122666756312053,9.993777299920718e-05,0.00010042222216725349,9.969777738054594e-05,9.959555541475614e-05,0.00010006666183471679,9.925333162148794e-05,0.00010070222119490305,0.00010022666305303573,0.00010055999582012494,0.00010048888623714447,0.00010039110978444417,0.00010096888368328413,0.00010058666268984477,0.00010046221936742464,0.00010041777665416399,0.00010019111136595409,0.00010034666707118352,0.24199040730794272,1.0325615437825522,1.0066280110677084,0.99315185546875,0.9890382893880209,0.9682568359375,0.9812394205729167,0.9762204996744792,0.9673427327473958,0.0003779244422912598,0.00012044000128904978,0.00012060000250736872,0.00012034665793180466,0.00011971555650234223,0.00011995110660791397,0.00011990666389465332,0.00011980888744195303,0.00011965333173672358
2021-05-13,0.0001194266602396965,0.00011894666900237402,0.00011908444265524547,0.00011967111378908158,0.0001186577727397283,0.0001182666669289271,0.00011824443936347961,0.00011814221739768982,0.0001186444362004598,0.00011789333075284958,0.00011808443814516067,0.00011814666291077932,0.00011772443850835165,0.0001175822193423907,0.00011731999615828197,0.00011722221970558166,0.00011724888036648433,0.00011725777139266332,0.00011684888352950415,0.0001174844428896904,0.0001174888884027799,0.00011790222177902857,0.00011809777468442917,0.00011863555759191514,0.00011907555162906646,0.00011911999434232711,0.00011916443705558777,0.00011947110295295715,0.00011313777416944503,0.00010072444255153338,0.00010049777726332347,0.00010079999764760336,0.00010163999473055203,0.00010143999631206195,0.00010170221949617068,0.00010195555165410042,0.00010124888271093369,0.00010133777434627216,0.00010077777629097303,0.00010106666634480159,0.00010099999606609344,0.00010060888404647509,0.0001007466639081637,9.992444266875585e-05,0.00010043110698461533,0.00010089462002118428,0.00010057333235939344,0.00010038221875826518,0.00010023999959230423,0.00010017777482668559,0.00010012444108724594,0.00010053332895040512,0.00010001332809527715,0.00010051110759377479,9.988888477285703e-05,0.00010049777726332347,0.00010003554945190748,0.00010022221753994624,0.00010004888599117598,9.989777579903602e-05,9.912444278597832e-05,9.960888574520747e-05,9.992444266875585e-05,9.984444205959638e-05,9.946222106615703e-05,9.919555236895879e-05,9.963555261492729e-05,9.94266631702582e-05,9.940888732671737e-05,9.920444339513779e-05,9.999555225173632e-05,9.957777336239815e-05,0.00010036444291472435,9.972888355453809e-05,9.988443925976754e-05,9.949333344896635e-05,9.999555225173632e-05,0.00010034666086236635,0.26609659830729165,0.5314628601074218,0.532239023844401,0.5284873453776041,0.5287335713704427,0.5276225280761718,0.5279277038574218,0.5294225056966145,0.5285668436686198,0.5293458557128906,0.5297687784830729,0.5294782002766927,0.5296045939127604,0.5287284851074219,0.5292106119791666,0.5296363830566406,0.2019626235961914,0.00011915111293395361
2021-05-14,0.00011879555881023406,0.00011789333075284958,0.0001182533303896586,0.00011783999701340994,0.00011791999141375223,0.00011776000261306762,0.00011692444483439128,0.00011622666070858637,0.00011730221410592397,0.00011640444397926331,0.00011685332904259364,0.00011716444045305252,0.00011627110342184703,0.00011613777528206507,0.00011613332976897558,0.00011701777577400208,0.00011655555417140325,0.00011696444203456242,0.00011618666350841522,0.00011664888511101405,0.00011597777406374613,0.00011673332502444586,0.00011753777662913005,0.0001173866664369901,0.0001174933339158694,0.00011770222336053849,0.000117679995795091,0.00011796444654464722,0.00011308888594309489,9.999110673864682e-05,0.00010048888623714447,0.00010078666110833486,0.00010028444230556489,0.00010116888831059138,0.00010121777653694152,0.00010170221949617068,0.00010199999436736107,0.00010165777678291003,0.0001016355554262797,0.00010102666293581326,0.00010092888648311297,0.00010115555177132289,0.00010087555274367333,0.00010107999667525292,9.959110990166664e-05,9.989777579903602e-05,0.00010072444255153338,9.990666061639786e-05,9.97777779897054e-05,0.00010008444388707479,0.00010011110454797744,0.00010024888440966606,9.88933319846789e-05,9.992444266875585e-05,9.98711089293162e-05,9.94266631702582e-05,0.00010004444047808647,9.979555383324623e-05,9.975555042425791e-05,9.907110904653867e-05,9.937777494390806e-05,9.964444364110628e-05,9.959555541475614e-05,9.928888330856959e-05,0.00010122222205003103,0.00010062222058574359,0.00010003555566072464,9.940888732671737e-05,0.00010008444388707479,9.914221862951915e-05,9.958666438857715e-05,9.984444205959638e-05,9.948888793587685e-05,9.93333322306474e-05,9.972888355453809e-05,9.963999812801679e-05,9.946222106615703e-05,9.929332882165908e-05,9.980888416369756e-05,9.958666438857715e-05,9.97644414504369e-05,0.0001000755528608958,9.97644414504369e-05,9.955555200576783e-05,9.897777189811071e-05,0.00010008888319134712,0.00010010666524370511,9.971110771099726e-05,9.959999471902847e-05,9.978666280706723e-05,9.934221704800923e-05,9.95244396229585e-05,9.960444023211798e-05,9.975111111998558e-05,9.99688853820165e-05,9.918222203850747e-05
2021-05-17,9.936888391772906e-05,9.98799999554952e-05,9.925777713457744e-05,9.99688853820165e-05,9.965332845846812e-05,9.979999934633573e-05,9.934221704800923e-05,0.00010015110795696577,9.990222131212552e-05,9.938222045699755e-05,9.966666499773661e-05,9.936888391772906e-05,9.957777336239815e-05,9.862666328748067e-05,9.910666694243748e-05,9.8648884644111e-05,9.967555602391561e-05,9.934666256109874e-05,9.960888574520747e-05,9.970666219790777e-05,9.957333405812581e-05,9.946666657924652e-05,9.94355541964372e-05,9.955999751885732e-05,9.999999776482581e-05,9.959110990166664e-05,9.967555602391561e-05,9.980888416369756e-05,0.00010039555529753367,0.00010024443889657656,9.98711089293162e-05,9.988888477285703e-05,0.00010056444133321445,0.00010000444327791532,0.00010201333090662956,0.00010119999448458354,0.00010195110614101092,0.00010202222193280856,0.1686044692993164,1.0241761271158853,0.998584493001302,0.9835626220703125,0.9876279703776042,0.4723294067382813,0.00010212444389859835,0.00010228443890810013,0.00010102666293581326,0.00010165333126982053,0.0001016177733739217,0.00010080444316069285,0.00010167110711336136,0.00010067999362945557,0.00010072888806462289,0.00010069333016872406,9.969777738054594e-05,0.00010043555249770482,0.00010049333175023396,0.00010043999801079432,0.0001000755528608958,0.00010040512308478355,0.00010023555407921474,9.990666682521502e-05,9.911999727288882e-05,9.939999630053838e-05,9.939999630053838e-05,0.00010045777385433515,0.00010003555566072464,9.964888294537863e-05,9.952000031868617e-05,9.94266631702582e-05,9.983999654650689e-05,0.00010022221753994624,0.00010008444388707479,0.00010012888660033544,9.976888696352641e-05,0.00010003999496499697,9.991555164257685e-05,9.955999751885732e-05,0.3073649088541667,0.48655110677083335,0.4599340311686198,0.45563512166341147,0.43298934936523437,0.42732961018880206,0.45661102294921874,0.44351353963216145,0.4354376220703125,0.4558758544921875,0.44308817545572915,0.43457778930664065,0.4557713317871094,0.44152521769205727,0.43666778564453124,0.4594072469075521,0.4512214152018229,0.4327389017740885
2021-05-18,0.45496063232421874,0.4508465067545573,0.4372430419921875,0.4568351236979167,0.4611603291829427,0.4306347147623698,0.44997477213541665,0.10260094960530598,0.00011805333197116852,0.00011761777102947235,0.00011892888695001602,0.00011833777030309041,0.00011899555722872416,0.00011825777590274811,0.00011821777870257696,0.00011761332551638285,0.00011759111036856969,0.00011755555868148804,0.00011819555113712947,0.00011761777102947235,0.00011752888560295104,0.00011753777662913005,0.00011638221641381582,0.0001173866664369901,0.00011763555308183034,0.00011783555150032044,0.00011744000017642975,0.00011771554748217265,0.00011676888912916183,0.00010004444047808647,0.00010125777373711268,0.0001009511078397433,0.00010058666268984477,0.00010095555335283279,0.00010093333199620247,0.00010055111100276311,0.00010207111015915871,0.00010131999850273133,0.00010133332883318265,0.00010029333333174388,0.00010027110576629639,0.00010053332895040512,0.00010015110795696577,0.00010000888879100482,9.98755544424057e-05,9.964444364110628e-05,9.926666195193926e-05,9.962222228447596e-05,9.934666256109874e-05,0.00010022221753994624,0.00010012888660033544,9.979555383324623e-05,0.00010055555030703544,0.0001004044401148955,0.00010009332870443661,0.00010009332870443661,0.00010006666183471679,9.94399997095267e-05,0.00010001332809527715,0.00010011110454797744,0.00010010221973061562,0.00010015555347005526,9.958666438857715e-05,9.945333003997802e-05,9.907555455962817e-05,9.989333028594653e-05,9.940888732671737e-05,9.967999532818794e-05,9.840444351236025e-05,9.980444485942523e-05,9.913777311642965e-05,9.971555322408676e-05,9.9537776162227e-05,0.00010019999618331591,9.970666219790777e-05,9.967999532818794e-05,0.00010007999837398529,9.975999593734741e-05,9.9982221921285e-05,0.00010008888940016428,9.911555175979932e-05,9.989333028594653e-05,9.935110807418823e-05,0.00010030666366219521,9.88933319846789e-05,9.968444084127744e-05,9.936444461345672e-05,9.941333283980687e-05,9.937332943081856e-05,0.00010011999557415645,9.925777713457744e-05,0.00010035999740163485,9.88977774977684e-05,9.954666097958882e-05,9.97644414504369e-05,9.986666341622671e-05
2021-05-19,9.916443998614947e-05,9.968888635436694e-05,9.881333137551944e-05,9.923111026485761e-05,9.887554993232092e-05,9.911110624670983e-05,9.923554956912994e-05,9.978666280706723e-05,9.90888848900795e-05,9.890666231513023e-05,9.899259234468142e-05,9.850666547815005e-05,9.852888683478038e-05,9.848888342579206e-05,9.847555309534074e-05,9.897777189811071e-05,9.947110588351885e-05,9.946666657924652e-05,9.938222045699755e-05,9.99599943558375e-05,9.915555516878763e-05,9.962222228447596e-05,0.00010018222033977508,9.999999776482581e-05,0.00010020444169640541,0.00010035999740163485,9.994666402538617e-05,0.00010030666366219521,0.00010002221912145614,9.995110953847567e-05,0.00010027999679247538,9.966221948464711e-05,0.00010033333053191503,0.00010127555578947068,0.00010114222144087155,0.00010162221888701122,0.00010041777665416399,0.00010082221900423368,0.00010049777726332347,0.8832771809895833,0.9789308675130208,0.9697805786132813,0.94005126953125,0.9004976399739584,0.00010462666551272075,0.00010424443831046422,0.00010335110748807589,0.00010335999851425489,0.00010332444061835607,0.00010322221865256628,0.00010331554959217708,0.00010329332823554675,0.00010307555397351583,0.00010285332798957825,0.00010297777752081553,0.000102168886611859,0.00010247110699613889,0.00010283110663294792,0.00010208444048961003,0.00010228888442118963,0.00010180888697504998,0.00010176888356606166,0.00010210666184624036,0.00010214666525522868,0.00010167555262645086,0.0001019333302974701,0.00010176444426178933,0.00010150222107768058,0.00010115999728441239,0.00010124888891975085,0.00010205332810680071,0.0001022622175514698,0.00010170221949617068,0.00010191110894083977,0.00010212444389859835,0.00010082051157951355,0.00010067555432518323,9.988443925976754e-05,0.19488605499267578,0.5289498901367188,0.5312574768066406,0.5324483235677083,0.4918235270182292,0.48691029866536456,0.4872752888997396,0.4880732218424479,0.4912452189127604,0.4895991007486979,0.525836690266927,0.4988401794433594,0.49440093994140627,0.4999033610026042,0.49974029541015624,0.508780517578125,0.5185867818196614,0.5142593383789062
2021-05-20,0.4956627909342448,0.5145356750488281,0.5137672932942708,0.507854970296224,0.24930773417154947,0.00011877333124478657,0.00011895110209782918,0.00011786222457885743,0.00011869332442680994,0.00011879111329714457,0.00011760443449020386,0.00011808443814516067,0.00011878666778405507,0.00011735554784536361,0.00011830221861600875,0.00011768888682126999,0.0001184577743212382,0.00011818666011095048,0.00011825777590274811,0.00011812889327605565,0.00011798221617937088,0.00011740888158480326,0.00011841777712106704,0.0001182755579551061,0.0001184533288081487,0.0001190488909681638,0.00011833777030309041,0.00011925332248210907,0.00011852444459994634,0.00010598665724198024,9.990666061639786e-05,0.00010048444072405497,0.00010075555493434271,0.00010134221985936165,0.00010196444268027941,0.00010165333126982053,0.00010195555165410042,0.00010242666428287824,0.00010247999802231788,0.00010126221925020218,0.00010184444487094879,0.00010049333175023396,0.0001003022181491057,0.00010107110564907392,0.000100408885627985,0.00010073332736889522,0.00010037333394090334,0.00010066221778591474,0.00010125432163476944,0.00010059999922911326,0.00010039110978444417,0.00010027999679247538,0.00010025332992275556,0.0001000755528608958,0.00010054666548967362,0.00010023555407921474,0.00010040000081062316,9.938666597008705e-05,0.00010016444449623425,9.994666402538617e-05,0.00010044888903697332,9.961333125829697e-05,0.00010019999618331591,0.00010021777202685674,0.00010032888501882554,0.00010011111075679461,9.957332784930865e-05,0.00010001777360836664,0.00010007999837398529,0.00010025777543584505,9.930221984783809e-05,0.00010042222216725349,0.00010015555347005526,0.00010020444169640541,0.00010005333150426547,0.00010023999959230423,0.00010023999959230423,0.017090373039245606,0.5095591227213542,0.46278299967447917,0.4459175618489583,0.43164693196614584,0.44565897623697914,0.44423990885416664,0.44019810994466146,0.4546729024251302,0.4467466735839844,0.4430636088053385,0.4528406778971354,0.4520733642578125,0.4411760965983073,0.4496826680501302,0.44041661580403646,0.4543780517578125,0.4540382893880208,0.43651016235351564
2021-05-21,0.03411758422851562,0.00011947110295295715,0.0001191422219077746,0.00011905776957670848,0.00011909777919451395,0.00011835555235544841,0.00011860888451337815,0.00011801778028408686,0.00011820888767639795,0.00011729776859283448,0.00011707110951344172,0.00011735111474990845,0.00011731110513210296,0.00011731555064519246,0.00011636444677909216,0.00011657333622376125,0.0001168844352165858,0.00011626221239566804,0.00011713777979214987,0.00011643110464016597,0.00011673777053753535,0.00011823110282421111,0.00011771110196908315,0.00011860888451337815,0.00011803999543190002,0.00011873333404461543,0.0001181599994500478,0.00011807999263207118,0.00011887555321057638,0.0001006133295595646,0.000100408885627985,0.00010071999703844388,0.0001008399948477745,0.00010087110723058383,0.00010151555140813192,0.0001006133295595646,0.00010130221645037333,0.00010110221803188323,0.00010126666476329167,0.00010017777482668559,0.00010105332980553309,9.982222070296606e-05,9.995555505156518e-05,0.00010018666585286458,0.00010041777665416399,9.978666280706723e-05,9.919555236895879e-05,9.997333089510599e-05,9.946666657924652e-05,9.931111087401708e-05,9.922221923867861e-05,9.965777397155762e-05,9.920444339513779e-05,9.939555078744889e-05,9.903999666372936e-05,9.885332857569059e-05,9.874666109681129e-05,9.886221960186958e-05,9.906221802035968e-05,9.919555236895879e-05,9.981777518987656e-05,9.971110771099726e-05,9.9964439868927e-05,0.00010026666646202406,9.965332845846812e-05,9.962222228447596e-05,0.00010081777349114418,0.00010157777617375056,0.00010159999753038089,0.00010157333066066107,9.974222009380658e-05,0.00010044444352388381,0.00010068443914254507,0.00010012444108724594,0.00010046666488051414,0.00010037777324517568,0.00010023555407921474,0.0001005066620806853,0.00010036444291472435,0.00010032443950573603,0.00010004888599117598,0.00010047111039360365,0.00010021333272258441,0.00010023555407921474,0.00010031999399264653,9.994666402538617e-05,0.00010121333102385203,0.00010103110844890276,0.00010029777263601621,0.00010159999753038089,0.00010013777762651443,0.00010044444352388381,0.0001001688838005066,0.00010018222033977508,0.00010057333235939344,0.00010039110978444417
2021-05-24,9.872888525327046e-05,9.883999824523926e-05,9.816888719797134e-05,9.870666389664014e-05,9.890666231513023e-05,9.866222118337949e-05,9.809777761499086e-05,9.890221680204074e-05,9.80177770058314e-05,9.750222166379293e-05,9.875555212299028e-05,9.795999775330226e-05,9.84444407125314e-05,9.837777664264043e-05,9.885777408878009e-05,9.787999714414278e-05,9.817777822415034e-05,9.798666462302208e-05,9.83511097729206e-05,9.805777420600256e-05,9.839110697309176e-05,9.838222215572994e-05,9.843999519944191e-05,9.8222220937411e-05,9.874666730562846e-05,9.863999982674916e-05,9.818221752842267e-05,9.915555516878763e-05,9.853333234786987e-05,9.831999739011129e-05,9.938222045699755e-05,9.929777433474859e-05,9.991110612948736e-05,9.94266631702582e-05,9.984888757268588e-05,0.00010013333211342493,0.00010039555529753367,0.00010087555274367333,0.00010051110759377479,0.9451152547200521,0.9999163818359375,0.9764793904622396,0.9755762736002604,0.8491805013020833,0.00010249332835276922,0.00010188888758420944,0.0001025111104051272,0.00010115555177132289,0.00010165777678291003,0.00010199555506308873,0.00010100888709227243,0.00010067110881209373,0.00010125777373711268,0.00010121333102385203,0.00010025777543584505,0.00010063555091619492,0.00010091554994384448,0.00010029777263601621,0.00010118221864104271,9.954666718840599e-05,9.978221729397773e-05,9.993333369493485e-05,0.00010059555371602377,9.991110612948736e-05,9.961777677138646e-05,0.00010064444194237391,9.888444095849991e-05,0.0001003200002014637,0.00010045332834124565,9.931555017828941e-05,0.00010066666329900424,9.991110612948736e-05,0.0001011866641541322,0.00010111110905806224,0.00010017332931359609,0.00010097777470946312,0.00010090221961339315,0.00010062666609883308,0.05302538871765137,0.5292246500651042,0.5266851298014323,0.5264557393391928,0.5300558471679687,0.5269471740722657,0.4917388916015625,0.5288720194498698,0.49696680704752605,0.5290210978190104,0.493517100016276,0.5162316385904948,0.5254970296223959,0.48544942220052084,0.5307884216308594,0.5218828837076823,0.503660634358724,0.5079058837890625
2021-05-25,0.5250887552897135,0.5056281534830729,0.5272784423828125,0.06925710678100586,0.00011940444509188334,0.00011796000103155772,0.00011752888560295104,0.00011797332515319188,0.00011844443778196971,0.00011883111049731573,0.00011857333282629649,0.00011851555357376735,0.0001180711140235265,0.00011786222457885743,0.00011793777346611023,0.00011814221739768982,0.00011828443656365077,0.00011769777784744899,0.00011743555466334024,0.00011718666801850001,0.00011822665731112162,0.00011770666887362798,0.00011771554748217265,0.0001175822193423907,0.00011794221897919973,0.00011791999141375223,0.00011799555271863937,0.00011821333318948746,0.00011793777346611023,0.00010490221281846364,0.00010059110820293427,0.00010097332919637362,0.0001018399993578593,0.00010201777641971905,0.00010191999996701876,0.00010205777361989021,0.00010187110553185145,0.00010232888783017795,0.00010123555238048235,0.00010063555091619492,0.00010046221936742464,0.00010071110601226489,0.00010159555201729138,0.00010022221753994624,0.00010064888745546341,0.0001009466623266538,0.00010026666646202406,0.00010032443950573603,0.00010120888551076253,0.00010035110637545585,0.00010038221875826518,0.00010062222058574359,0.00010003999496499697,0.00010039999460180601,0.00010051110759377479,0.00010047111039360365,0.0001009422168135643,0.00010021777202685674,9.980443865060806e-05,0.0001001688838005066,9.969333186745643e-05,0.0001004044401148955,9.997333089510599e-05,9.990222131212552e-05,9.89999994635582e-05,9.98711089293162e-05,9.901332979400952e-05,9.927999849120776e-05,9.936444461345672e-05,9.970221668481827e-05,9.999999776482581e-05,0.0001005199986199538,9.956888854503631e-05,9.998666122555733e-05,0.00010017332931359609,0.00010026666025320689,9.944443901379903e-05,0.00010010666524370511,9.986666341622671e-05,9.96711105108261e-05,0.00010059999922911326,9.97644414504369e-05,9.934666256109874e-05,9.974222009380658e-05,9.903555115063985e-05,9.921332821249962e-05,9.959110990166664e-05,9.925777713457744e-05,0.00010067110881209373,0.00010047111039360365,0.0001001688838005066,0.00010053332895040512,9.959555541475614e-05,0.00010012888660033544,0.00010069777568181356,9.977333247661591e-05
