,00:00:00,00:15:00,00:30:00,00:45:00,01:00:00,01:15:00,01:30:00,01:45:00,02:00:00,02:15:00,02:30:00,02:45:00,03:00:00,03:15:00,03:30:00,03:45:00,04:00:00,04:15:00,04:30:00,04:45:00,05:00:00,05:15:00,05:30:00,05:45:00,06:00:00,06:15:00,06:30:00,06:45:00,07:00:00,07:15:00,07:30:00,07:45:00,08:00:00,08:15:00,08:30:00,08:45:00,09:00:00,09:15:00,09:30:00,09:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00
2020-03-27,0.09192765808105469,0.08620500183105469,0.09145178985595703,0.08900048828125,0.08744104766845703,0.0898721923828125,0.09020356750488281,0.08492483520507813,0.08918019104003906,0.08559028625488281,0.08549214172363281,0.0877138671875,0.08763597106933593,0.08770926666259765,0.08771903991699219,0.08467088317871094,0.08720634460449218,0.08596509552001953,0.08303924560546876,0.08535930633544922,0.08604521942138672,0.08407437896728516,0.08516643524169921,0.08644485473632812,0.0853917007446289,0.0869686050415039,0.08439530944824218,0.08812354278564453,0.087453125,0.08769597625732421,0.08821759033203125,0.09469438934326171,0.09149295806884766,0.09292854309082031,0.09536425018310547,0.09488446044921875,0.09539885711669922,0.09971195983886719,0.10456227874755859,0.11917103576660157,0.11712882995605468,0.1106770782470703,0.1123188705444336,0.11342818450927734,0.11884751892089844,0.11841604614257813,0.11976950073242187,0.11773497772216797,0.12253328704833985,0.11772071075439453,0.12392503356933594,0.11564253997802734,0.12012336730957031,0.11728704071044922,0.11947167205810547,0.11787659454345703,0.1244593505859375,0.12235456085205078,0.1269870147705078,0.11897099304199218,0.12089614868164063,0.12377986907958985,0.11958515167236328,0.11574266052246093,0.1162220458984375,0.1101683349609375,0.11646565246582032,0.11303317260742188,0.11229673767089844,0.1116453857421875,0.107610595703125,0.1090195541381836,0.10415019989013671,0.106977294921875,0.10113166046142578,0.1021424560546875,0.09728916931152344,0.09870960998535157,0.09915032196044922,0.10024024963378907,0.09851972198486328,0.09538961029052734,0.09781181335449218,0.09415047454833984,0.09745697021484374,0.09604956817626953,0.09607857513427734,0.09528982543945312,0.09276424407958984,0.09611473846435546,0.09388995361328124,0.09338455963134766,0.09476634216308594,0.08989984893798827,0.09056063079833984,0.09405046081542968
2020-03-30,0.08635143280029296,0.08352285766601562,0.08693255615234376,0.08494843292236329,0.08485403442382812,0.08557006072998047,0.08581722259521485,0.08515981292724609,0.08703195190429687,0.0837765884399414,0.08409716033935546,0.0860001220703125,0.08640058898925781,0.08734843444824218,0.0871916732788086,0.08489875793457032,0.08479732513427735,0.08421840667724609,0.08564070129394531,0.08618009948730469,0.08550423431396484,0.08499366760253907,0.08644711303710938,0.08520364379882812,0.08469866180419922,0.0862860336303711,0.08541584777832031,0.0909441146850586,0.09386996459960938,0.09181221008300781,0.09388198852539062,0.09679324340820313,0.09583567810058594,0.09600951385498047,0.10678033447265625,0.10084495544433594,0.10347582244873046,0.11669717407226562,0.12165911865234375,0.1131943359375,0.111600341796875,0.11384404754638672,0.11082510375976562,0.11471292114257813,0.11641535186767578,0.11284622955322265,0.11702687072753906,0.11600449371337891,0.11348503112792968,0.1185795669555664,0.1118367919921875,0.11406542205810546,0.11606065368652344,0.11592729187011719,0.11718753814697265,0.11631842041015625,0.11853391265869141,0.11859061431884765,0.1235009307861328,0.11774977111816406,0.12271143341064453,0.11833837127685547,0.1179088363647461,0.12159891510009765,0.12453144073486327,0.11777740478515625,0.12011629486083984,0.11495124816894531,0.11375045013427734,0.11535312652587891,0.11117422485351562,0.11387129211425781,0.11091607666015625,0.10849736785888672,0.10676914978027344,0.10327873229980469,0.10470563507080079,0.10625852966308594,0.09853469848632812,0.10788787841796875,0.10006645202636719,0.09828541564941407,0.0991850814819336,0.09948015594482422,0.09553788757324219,0.09875401306152344,0.09315996551513672,0.094152099609375,0.09401032257080078,0.09602851867675781,0.09169377899169921,0.09220480346679688,0.09388727569580078,0.09102784729003906,0.08953287506103516,0.09143509674072266
2020-03-31,0.09062751770019531,0.09026042175292968,0.09101277160644532,0.09036520385742187,0.08812712097167968,0.08632569885253906,0.08973802185058594,0.0872845458984375,0.09006697082519531,0.0891130599975586,0.08735611724853516,0.08772537231445313,0.08965068817138672,0.08737601470947266,0.08596514129638672,0.08959932708740234,0.08509722900390625,0.08440806579589843,0.08919843292236328,0.08584032440185548,0.0860009994506836,0.08632613372802735,0.08457466125488282,0.08507444763183594,0.08773406219482421,0.08947069549560546,0.08787425231933593,0.08729988861083984,0.08935248565673828,0.09003723907470704,0.09259898376464844,0.09359190368652344,0.09487789916992187,0.0936021728515625,0.09845877075195313,0.09966954803466797,0.0987765884399414,0.10703121948242188,0.10877066802978516,0.11928046417236328,0.11897804260253907,0.11024236297607422,0.11045753479003906,0.11565249633789063,0.11690718078613281,0.119066162109375,0.1192581787109375,0.12537417602539064,0.12011626434326172,0.12532386779785157,0.12292703247070312,0.11962128448486328,0.1192856674194336,0.12386139678955078,0.11881420135498047,0.12384201049804687,0.12147724151611328,0.12195384216308594,0.12332486724853516,0.12538772583007812,0.12354390716552735,0.12599047088623047,0.12362806701660156,0.12768382263183595,0.13221478271484374,0.128580078125,0.1307194366455078,0.1273699951171875,0.1263651809692383,0.12462095642089843,0.12101524353027343,0.11816402435302735,0.12372850036621094,0.11264804077148438,0.11550117492675781,0.11036341094970703,0.10895761108398437,0.11230832672119141,0.1058502426147461,0.10740851593017578,0.10765216827392578,0.10313135528564453,0.09710858917236329,0.10186627197265626,0.09682082366943359,0.09836893463134766,0.10040254211425781,0.096952392578125,0.09343153381347656,0.09923017883300782,0.09533404541015625,0.09357699584960938,0.09758145904541016,0.09449558258056641,0.0911968994140625,0.09654264068603516
2020-04-01,0.08951737976074219,0.09027953338623047,0.0916097412109375,0.09381048583984375,0.08988042449951172,0.09315058135986329,0.08949439239501954,0.09445602416992188,0.08821629333496094,0.09289503479003906,0.09079010772705078,0.08897833251953124,0.091324951171875,0.09081839752197265,0.08895027923583984,0.08890589904785157,0.089145263671875,0.08794212341308594,0.09035712432861329,0.09157369995117187,0.08725344848632813,0.08997505950927734,0.0896224365234375,0.08577751922607423,0.08764197540283203,0.08799430847167969,0.09164156341552734,0.08889727783203125,0.09104010009765626,0.09373235321044922,0.0918799819946289,0.09332335662841797,0.09686068725585938,0.09815785980224609,0.09545753479003906,0.099032470703125,0.10653643798828125,0.10894746398925781,0.12524606323242188,0.11877545166015625,0.11415571594238282,0.11872597503662109,0.11664169311523437,0.12076319122314454,0.12679190826416015,0.11628705596923829,0.12072806549072265,0.12198102569580078,0.11705555725097656,0.12176093292236329,0.11804483795166015,0.12088304901123047,0.12178042602539063,0.12675859832763672,0.13199102783203126,0.13044783020019532,0.13317884826660156,0.1304344024658203,0.12828244018554688,0.1367746124267578,0.14181106567382812,0.13465275573730467,0.12695734405517578,0.1336865997314453,0.1269955825805664,0.13033924865722657,0.1305261688232422,0.12355916595458985,0.12120391845703125,0.12360987854003906,0.11359421539306641,0.11880845642089843,0.11771073913574219,0.11536128997802735,0.11385205841064452,0.10954001617431641,0.1074783935546875,0.11159642028808593,0.10524952697753906,0.10724480438232421,0.10975737762451172,0.10326816558837891,0.10091416168212891,0.10444351959228515,0.09930357360839843,0.10124135589599609,0.1055117645263672,0.0984835205078125,0.0991632080078125,0.09899346160888672,0.09998435974121093,0.09493060302734375,0.09899343109130859,0.09763535308837891,0.09750131225585937,0.09521114349365234
2020-04-02,0.09392301940917969,0.09746037292480468,0.09284881591796874,0.0945733642578125,0.0959776382446289,0.09132843780517579,0.09444314575195313,0.09363592529296876,0.09114424896240235,0.09623634338378906,0.09018302154541015,0.096423828125,0.0917030029296875,0.09164164733886719,0.09428401947021485,0.09035724639892578,0.09265831756591797,0.09231044006347656,0.09039069366455078,0.09177754211425782,0.0900860366821289,0.08982294464111328,0.09050276184082032,0.09209841156005859,0.08912986755371094,0.09191750335693359,0.09241463470458984,0.09017787170410156,0.0935940170288086,0.0896117706298828,0.09363544464111329,0.09283037567138672,0.09802153015136719,0.09917935180664063,0.10033332824707031,0.10114144134521484,0.1088768310546875,0.10616181182861328,0.11257581329345703,0.12634967803955077,0.12392945098876954,0.1216846694946289,0.12290914154052734,0.12661023712158204,0.12640442657470702,0.1206690673828125,0.12862019348144532,0.12451173400878907,0.12536026000976563,0.13081658935546875,0.12371106719970704,0.12916212463378907,0.1276512985229492,0.12815264892578124,0.13191238403320313,0.13372079467773437,0.12713280487060546,0.12755944061279298,0.12778612518310548,0.12988336181640625,0.13378155517578125,0.13202142333984376,0.1266521759033203,0.133901123046875,0.13317007446289061,0.137941650390625,0.1396777801513672,0.13230296325683594,0.13130416870117187,0.12743441009521483,0.119403564453125,0.11953577423095703,0.11965617370605469,0.11554491424560547,0.11635945129394532,0.11395497131347657,0.10929692840576172,0.11120018768310547,0.11036493682861329,0.10565634155273437,0.10671007537841797,0.10480760192871094,0.10506243133544922,0.10405623626708985,0.10003208923339844,0.10109056854248047,0.10159577178955079,0.10101307678222657,0.1019350357055664,0.10035301208496093,0.0972372817993164,0.09950540924072265,0.09969749450683593,0.0973036117553711,0.09584328460693359,0.09560924530029297
2020-04-03,0.09891798400878907,0.10014334106445312,0.09878411102294922,0.09760966491699219,0.0984931411743164,0.0999043960571289,0.09561127471923828,0.09483760070800781,0.10046553039550782,0.09387671661376953,0.09830043792724609,0.09604225158691407,0.09528089904785156,0.09745474243164062,0.09741413116455078,0.09267394256591797,0.09994979858398438,0.09445980072021484,0.09297004699707032,0.10007147979736328,0.09080549621582032,0.09477884674072265,0.09518118286132812,0.09316811370849609,0.09350457763671875,0.09493753051757813,0.09530896759033203,0.0950559539794922,0.09830225372314454,0.09803347778320312,0.0945205078125,0.09939592742919921,0.09738874053955078,0.10107459259033204,0.10158100128173828,0.10266960906982422,0.10554477691650391,0.10521995544433593,0.11363004302978516,0.12638640594482423,0.10710404205322266,0.11563284301757812,0.10859911346435547,0.1142775650024414,0.11874095153808593,0.11815481567382813,0.11760064697265625,0.11776413726806641,0.11562641143798828,0.11794514465332032,0.11627519226074219,0.1175343017578125,0.1183560791015625,0.1227928237915039,0.11872502899169922,0.1176781997680664,0.12282907104492187,0.1223051986694336,0.12741890716552734,0.13115901184082032,0.1270961685180664,0.1291457061767578,0.13106480407714843,0.12668340301513673,0.12199575805664062,0.1261092071533203,0.12215630340576172,0.11829137420654297,0.11747919464111328,0.12143889617919922,0.11623876190185548,0.12006980895996094,0.11426317596435547,0.11626153564453125,0.11518490600585937,0.11829497528076172,0.10958531951904296,0.10777735137939454,0.10182283782958984,0.10247406005859375,0.10154907989501953,0.10251784515380859,0.09705181884765625,0.09739347076416016,0.09724301147460937,0.09732244110107421,0.09811769104003906,0.09381262969970704,0.09333189392089844,0.0904007568359375,0.08596952056884766,0.09052758026123046,0.09211434936523437,0.08903916931152343,0.09082217407226563,0.0920616683959961
2020-04-06,0.08965399932861329,0.09198542785644531,0.08925966644287109,0.09148905944824219,0.08935612487792968,0.09092340850830079,0.08506253814697265,0.0914505386352539,0.08907835388183594,0.08840544128417968,0.08864219665527344,0.08880604553222657,0.0872272720336914,0.0902745132446289,0.08821334075927735,0.08577500915527343,0.08500125122070312,0.08669221496582032,0.08840094757080078,0.08644617462158204,0.08613543701171875,0.08486322021484374,0.08262760162353516,0.0859501724243164,0.08447278594970703,0.0837593994140625,0.08705762481689452,0.08682112884521484,0.08615757751464843,0.0911912841796875,0.08814556884765624,0.0939983139038086,0.08977072143554687,0.0965447769165039,0.09918562316894532,0.09740410614013671,0.10198921203613281,0.1086137924194336,0.10804308319091797,0.10755594635009766,0.10960627746582031,0.10713185882568359,0.12455780029296876,0.12458437347412109,0.11699797058105468,0.12298936462402343,0.12090323638916016,0.12449374389648438,0.12332877349853516,0.13244378662109374,0.1278584899902344,0.1280635223388672,0.130068115234375,0.13506637573242186,0.12607154846191407,0.1288221893310547,0.12681587982177733,0.124233642578125,0.1198114242553711,0.12531654357910157,0.12525548553466798,0.12440498352050781,0.12715912628173828,0.12454621887207032,0.12438693237304688,0.1257078857421875,0.12353203582763672,0.12335672760009765,0.1214477996826172,0.12042170715332032,0.11743631744384765,0.12081535339355469,0.11363707733154296,0.11220584106445312,0.10950656890869141,0.1102006607055664,0.11030238342285156,0.10646249389648438,0.10437421417236328,0.10783349609375,0.10469831085205078,0.10323100280761718,0.10025710296630859,0.10210076141357421,0.10298951721191406,0.09974434661865235,0.09913629150390625,0.09942002868652344,0.10236274719238281,0.09611423492431641,0.10018269348144532,0.09782771301269531,0.09818562316894532,0.10082716369628907,0.09644010925292969,0.09628778076171875
2020-04-07,0.09778836822509765,0.09996347045898438,0.09495561981201171,0.10096479034423828,0.0920826416015625,0.09560964202880859,0.09947081756591797,0.0974754409790039,0.09154204559326172,0.10270831298828124,0.08920393371582032,0.09849649047851562,0.09878939056396484,0.093928466796875,0.0939088134765625,0.09522855377197266,0.09228012084960938,0.09638590240478516,0.09381382751464844,0.09524713134765625,0.09202989196777343,0.09299933624267578,0.09309723663330079,0.0923574447631836,0.09693943786621094,0.09550405883789062,0.0900250015258789,0.09638363647460937,0.09393243408203125,0.09783830261230468,0.09233702087402344,0.10009815216064454,0.1017154541015625,0.0995002212524414,0.11040289306640624,0.10452610778808594,0.10777808380126953,0.10865535736083984,0.10301744842529297,0.10740558624267578,0.11192857360839843,0.12428746032714844,0.11942964935302734,0.11318557739257812,0.114432373046875,0.11629547119140625,0.11264025115966797,0.11835765075683594,0.1140020980834961,0.11188327026367187,0.11401638031005859,0.11227642822265625,0.11722177886962891,0.12112130737304687,0.12025253295898437,0.1153806610107422,0.11967534637451172,0.11833772277832032,0.12390854644775391,0.1243700942993164,0.12013233184814454,0.12498815155029297,0.11853263854980468,0.12080589294433594,0.12242928314208984,0.11978408813476563,0.1189277572631836,0.11185179901123046,0.11314640808105468,0.111745361328125,0.11408019256591796,0.10987296295166016,0.11150017547607421,0.11200016021728515,0.10455290222167969,0.1038209228515625,0.10989774322509765,0.10183033752441406,0.10676643371582031,0.10605091857910157,0.09986175537109375,0.10251961517333984,0.10291908264160156,0.09589739227294922,0.09826482391357422,0.09728889465332032,0.09486296844482422,0.09892276763916015,0.09334270477294922,0.09954515075683594,0.09389005279541016,0.09376150512695312,0.09591033935546875,0.09604771423339843,0.08909712219238282,0.09684840393066406
2020-04-08,0.08910971069335938,0.09258574676513671,0.09377770233154296,0.09295233917236329,0.09009342193603516,0.09201979827880859,0.09076922607421875,0.08679534912109375,0.09308906555175782,0.08726896667480469,0.0875646743774414,0.09192763519287109,0.09248340606689454,0.08572830963134766,0.09431882476806641,0.08878755950927734,0.08762141418457031,0.09007508850097656,0.08996513366699219,0.08883879852294922,0.0871058349609375,0.0895181884765625,0.0852536392211914,0.08692588043212891,0.08796124267578125,0.08957555389404297,0.08823483276367187,0.090248291015625,0.08724067687988281,0.09258872222900391,0.09200747680664062,0.08977878570556641,0.09352381896972656,0.09331850433349609,0.0952794418334961,0.09850447845458984,0.09428514862060547,0.09865280151367188,0.10204181671142579,0.10664893341064453,0.10525914764404297,0.10885917663574218,0.10875411224365235,0.10526129150390626,0.1146764144897461,0.10596807861328125,0.10902396392822265,0.11236369323730469,0.10980345153808593,0.11290809631347656,0.10903407287597656,0.10922647857666015,0.10943672180175781,0.11005293273925781,0.11060708618164063,0.11014106750488281,0.10762806701660156,0.10840435791015625,0.10673225402832032,0.112345703125,0.10721643829345703,0.11227841949462891,0.10937004089355469,0.10934383392333985,0.11000383758544922,0.10987229156494141,0.10551712799072266,0.10942989349365234,0.10478721618652344,0.105171875,0.09889543151855469,0.09786917114257812,0.09792948913574219,0.10163761138916015,0.0972417984008789,0.0944084701538086,0.09963378143310547,0.09587327575683594,0.09532573699951172,0.09397241973876953,0.09584690856933593,0.094177001953125,0.08678411865234376,0.09091252136230468,0.08596115112304688,0.08776139068603515,0.08974900054931641,0.0886790771484375,0.08371022033691407,0.08594354248046875,0.09011400604248047,0.08396731567382812,0.08520323181152344,0.08930123138427734,0.08137469482421875,0.08550800323486328
2020-04-09,0.08552486419677735,0.08293547821044922,0.08293063354492188,0.08256336975097656,0.08208953857421875,0.08176625061035156,0.08146000671386719,0.08405953216552735,0.07712512969970703,0.08285147094726562,0.07663152313232421,0.07857607269287109,0.08317729187011719,0.07918167877197266,0.08087615966796875,0.07968656158447265,0.08044580841064453,0.079429443359375,0.0792997589111328,0.07991270446777343,0.07631658935546876,0.07960823822021484,0.08043540954589844,0.07882786560058594,0.07926095581054687,0.07847513580322266,0.07670439910888673,0.08187303161621094,0.08264888763427734,0.08658631134033203,0.0810885009765625,0.08249266052246093,0.08131892395019531,0.0856767578125,0.084034423828125,0.08768577575683593,0.0863587417602539,0.09144789123535156,0.09438758087158203,0.09550156402587891,0.09216602325439453,0.09597608184814453,0.0985394515991211,0.09913118743896485,0.0985662841796875,0.10371859741210937,0.10031771087646485,0.10334410095214844,0.1044256362915039,0.10331242370605469,0.10285206604003906,0.10448117828369141,0.10545219421386719,0.10393324279785156,0.1059043197631836,0.10807575225830078,0.10889588165283202,0.10958602905273437,0.11138877105712891,0.11022762298583984,0.10999112701416015,0.10799365234375,0.1055567398071289,0.10544694519042969,0.10702413940429688,0.10360713195800782,0.10580904388427734,0.10359186553955078,0.10249427032470704,0.10302373504638672,0.09640972900390625,0.10103455352783203,0.09612680053710937,0.09655265045166016,0.09550414276123047,0.09453841400146484,0.09368428039550782,0.0892539291381836,0.09373592376708985,0.08970406341552735,0.08753314208984375,0.08992227935791015,0.08558120727539062,0.08802959442138672,0.08611051940917969,0.08874999237060546,0.08588755798339844,0.08465019989013672,0.08406529998779297,0.08292652893066406,0.0850897216796875,0.0810323486328125,0.08186205291748047,0.08218524932861328,0.0811824951171875,0.0820423355102539
2020-04-10,0.07963423156738281,0.07944477081298829,0.08420669555664062,0.07500627899169922,0.07967066955566406,0.08107257080078124,0.0764503173828125,0.08132536315917968,0.07956217193603515,0.07661205291748047,0.07878108978271485,0.07985816192626953,0.07960456848144531,0.0770475082397461,0.07979934692382812,0.07893608093261718,0.07763398742675781,0.08153034973144531,0.07539661407470703,0.08014448547363281,0.07867174530029297,0.07532745361328125,0.07806620788574219,0.07699803161621094,0.07641333770751953,0.07627259063720702,0.08214746856689453,0.07692275238037109,0.0805936279296875,0.08101382446289063,0.08202648162841797,0.08046800994873046,0.08538143157958984,0.08510757446289062,0.0868195571899414,0.08586531829833985,0.09073722076416016,0.08913687133789062,0.09114759063720704,0.09579935455322265,0.09320124816894532,0.09720295715332031,0.09762251281738281,0.09917736053466797,0.10320938110351563,0.10249937438964844,0.1038007583618164,0.1039709243774414,0.1047292709350586,0.10460918426513671,0.10435798645019531,0.10636678314208985,0.10612738037109375,0.1016499252319336,0.10685353851318359,0.10519386291503906,0.10636311340332032,0.10930370330810547,0.10727293395996093,0.10881824493408203,0.10614065551757812,0.10513067626953125,0.10800460815429687,0.10088999938964843,0.10347883605957031,0.10634744262695313,0.10199521636962891,0.102641845703125,0.10064045715332032,0.09719051361083984,0.09747361755371094,0.09765655517578126,0.0958750228881836,0.09873176574707031,0.0968174819946289,0.09170191955566406,0.09516850280761718,0.09064608001708985,0.09065036773681641,0.08875272369384765,0.09227370452880859,0.09108304595947266,0.09019784545898438,0.08961041259765624,0.08925260925292969,0.08550665283203125,0.0862318115234375,0.08476894378662109,0.08759032440185546,0.08397186279296875,0.08827751922607421,0.083935546875,0.08350062561035156,0.08288072967529297,0.08227307891845703,0.08433738708496094
2020-04-13,0.08289509582519532,0.0778056640625,0.08558860778808594,0.08003590393066407,0.07895223236083984,0.08171373748779297,0.0805790786743164,0.08037398529052735,0.08141447448730468,0.08057164764404297,0.07853731536865234,0.08126707458496094,0.0808690185546875,0.08039186096191406,0.07954560089111327,0.07706582641601563,0.07593726348876953,0.08149806213378906,0.07996891784667969,0.07680004119873046,0.08269044494628906,0.07588001251220704,0.08035056304931641,0.07821676635742188,0.07944371032714843,0.07849577331542969,0.0812458267211914,0.08130701446533203,0.08132143402099609,0.08154000854492187,0.08593608856201172,0.08368746185302735,0.08486158752441406,0.0870972900390625,0.08627552032470703,0.08997532653808593,0.09399465179443359,0.09265579223632812,0.09502247619628906,0.11049900817871093,0.1098844223022461,0.11184049987792968,0.1051697998046875,0.10299875640869141,0.10685939025878906,0.11686019897460938,0.11431510162353516,0.1118708267211914,0.10692216491699219,0.11154976654052734,0.10912073516845704,0.11108209228515625,0.11466134643554687,0.10618346405029297,0.11337860870361328,0.11074784088134766,0.11423881530761719,0.11482731628417969,0.1268978805541992,0.11669526672363281,0.12610022735595702,0.13333172607421875,0.12789830780029296,0.12402210998535156,0.12469747924804687,0.11601078796386718,0.11530487060546875,0.11689163970947265,0.11252266693115234,0.11102105712890625,0.10818473815917969,0.10589751434326172,0.10663539123535157,0.10557833099365234,0.10590467071533204,0.09964053344726563,0.09783713531494141,0.09833836364746094,0.09307034301757812,0.09789620971679687,0.09207434844970704,0.09517620086669921,0.09290827941894532,0.08947178649902343,0.09178525543212891,0.0915664291381836,0.08869385528564454,0.09326676940917969,0.08735733032226563,0.0869827651977539,0.09028237915039063,0.08544461059570313,0.0886424560546875,0.08726136016845704,0.08763047790527344,0.0873986358642578
2020-04-14,0.08727510833740235,0.0851158676147461,0.08790748596191406,0.08152802276611328,0.08608680725097656,0.08184697723388672,0.08351371765136718,0.08486296844482422,0.08590059661865235,0.0846750717163086,0.0835358428955078,0.08696834564208984,0.08452820587158204,0.08174544525146485,0.08612966918945313,0.08313729095458984,0.08420944976806641,0.08613151550292969,0.08484926605224609,0.08615129852294921,0.0838842010498047,0.08517046356201172,0.08119092559814453,0.08501758575439453,0.0831247787475586,0.08540690612792969,0.08131695556640625,0.08696329498291015,0.08610904693603516,0.0859041976928711,0.08620365905761719,0.0887708740234375,0.08702470397949219,0.08822500610351562,0.09384544372558594,0.09435555267333984,0.09131383514404297,0.09332382202148437,0.09781112670898437,0.10330842590332032,0.10057565307617188,0.0958292465209961,0.10163300323486328,0.09882923889160156,0.09688811492919921,0.09962387084960937,0.09410294342041016,0.09955510711669922,0.09806499481201172,0.09552721405029296,0.10155545043945312,0.09815214538574218,0.09917581176757813,0.09718171691894531,0.09433329772949219,0.0964471206665039,0.0919840087890625,0.09884296417236328,0.09619165802001953,0.10024024200439453,0.10105474090576172,0.09471915435791016,0.09814112091064453,0.09704996490478515,0.09430373382568359,0.10016879272460938,0.09565570068359375,0.09842523193359375,0.09316492462158203,0.09363636016845703,0.09097158813476562,0.08933639526367188,0.08990483093261718,0.08751078796386719,0.08522491455078125,0.08917022705078125,0.08494698333740235,0.0864306640625,0.08575123596191406,0.08354534912109375,0.0872765655517578,0.08386650848388671,0.08399771118164062,0.08460285949707032,0.08376593780517579,0.08512600708007813,0.0864587173461914,0.082480712890625,0.08548703765869141,0.08128055572509765,0.08202967834472656,0.08449273681640625,0.08068173217773437,0.07939083099365235,0.08490185546875,0.0816170654296875
2020-04-15,0.08283092498779297,0.08324348449707031,0.07910993194580078,0.08129625701904297,0.08331546020507813,0.07814976501464843,0.08188756561279296,0.08252704620361329,0.08122428894042968,0.0813484878540039,0.07883592987060548,0.08280766296386718,0.07940354156494141,0.0826449737548828,0.0824661865234375,0.0807525634765625,0.08100272369384766,0.08336165618896485,0.07979715728759766,0.07954397583007812,0.08064036560058593,0.08233548736572266,0.0832301025390625,0.08343299865722656,0.07897283172607422,0.08431832122802735,0.08504537963867187,0.08214011383056641,0.08536971282958984,0.0813522720336914,0.08813423156738281,0.08772273254394532,0.08767870330810547,0.09167571258544922,0.08598127746582031,0.09194757080078125,0.09157530212402344,0.09464215087890625,0.1027110824584961,0.10109256744384766,0.10790144348144531,0.11433707427978515,0.11319890594482422,0.11251276397705078,0.10642551422119141,0.11003943634033203,0.11380498504638673,0.11330653381347656,0.11216275024414063,0.11167864990234375,0.10993988800048828,0.11209481811523438,0.10884747314453125,0.10547557830810547,0.11153327178955078,0.10944683074951173,0.10529469299316406,0.11410289764404297,0.1073428192138672,0.1099029541015625,0.10661273956298828,0.10666098022460938,0.10564662170410156,0.10890205383300781,0.10366746520996094,0.10943348693847656,0.10099555206298828,0.10297330474853515,0.10034750366210937,0.09752184295654297,0.09980005645751953,0.09625212860107422,0.09431884002685546,0.09683534240722656,0.09755966186523438,0.09069908142089844,0.0966871337890625,0.09470817565917969,0.09032098388671875,0.0901113510131836,0.09178983306884765,0.09091532897949219,0.09223654174804688,0.09022734832763672,0.09172187805175781,0.0886952896118164,0.09198588562011718,0.08607512664794922,0.08563838195800781,0.08919277191162109,0.08342183685302734,0.08590956115722656,0.08743494415283203,0.08457617950439453,0.08755803680419921,0.08728713226318359
2020-04-16,0.08058221435546875,0.08631736755371094,0.08175647735595704,0.08705552673339843,0.08232301330566406,0.08462326049804687,0.08384363555908203,0.08501296997070312,0.08239141845703125,0.08345669555664062,0.08540570068359375,0.08245282745361328,0.08219684600830078,0.08588286590576172,0.08099337005615234,0.08638848876953124,0.08260164642333985,0.0779094009399414,0.08596906280517579,0.08250021362304688,0.08064938354492188,0.08584563446044922,0.08066693878173828,0.08260986328125,0.08363200378417969,0.08254745483398437,0.08603347778320312,0.08487945556640625,0.08511618041992187,0.0867469711303711,0.08828175354003906,0.08968911743164062,0.08928816986083984,0.09068126678466797,0.09266520690917969,0.09020563507080079,0.10053070831298828,0.09636882781982421,0.10732002258300781,0.11367459106445313,0.1069790267944336,0.11158265686035156,0.11120477294921875,0.11329375457763671,0.11677466583251953,0.11382457733154297,0.11819828033447266,0.1146283187866211,0.11243460845947266,0.11388927459716797,0.1059991226196289,0.11617045593261718,0.11339793395996094,0.10954004669189453,0.11405647277832032,0.1180318145751953,0.11255382537841797,0.12079949188232422,0.12038169860839844,0.12607195281982422,0.11560762023925782,0.11982304382324219,0.12042577362060547,0.1178675537109375,0.11558565521240234,0.11812139892578125,0.11428721618652343,0.1102860336303711,0.1053773422241211,0.10877942657470703,0.10303171539306641,0.10532044982910156,0.10417936706542968,0.10022332763671875,0.09994678497314453,0.1035303955078125,0.09458915710449219,0.09681295776367188,0.09562225341796875,0.0900825424194336,0.09640552520751954,0.09336476135253906,0.08892996215820312,0.09453054809570313,0.08952110290527343,0.08782271575927734,0.09026424407958984,0.08784174346923829,0.09003600311279297,0.09072452545166015,0.08800285339355468,0.09149189758300781,0.08696002960205078,0.08910829925537109,0.08798126983642578,0.08791449737548829
